,drug_1,drug_2,cell,label
66020,241902,1805,ACH-000768,1
66021,241902,1805,ACH-001738,0
66022,241902,1805,ACH-000555,0
66023,241902,1805,ACH-000617,0
66024,241902,1805,ACH-000477,1
66025,241902,1805,ACH-000428,0
66026,241902,1805,ACH-000750,0
66027,241902,1805,ACH-000900,0
66028,241902,1805,ACH-000696,0
66029,241902,1805,ACH-000551,0
66030,241902,1805,ACH-001039,1
66031,241902,1805,ACH-000425,1
66032,241902,1805,ACH-000273,0
66033,241902,1805,ACH-000615,0
66034,241902,1805,ACH-000651,0
66035,241902,1805,ACH-002195,0
66036,241902,1805,ACH-000706,0
66037,241902,1805,ACH-000376,0
66038,241902,1805,ACH-000552,1
66039,241902,1805,ACH-000019,0
66040,241902,1805,ACH-000148,1
66041,241902,1805,ACH-000969,0
66042,241902,1805,ACH-000811,0
66043,241902,1805,ACH-000367,0
66044,6445540,387447,ACH-000090,1
66045,6445540,387447,ACH-001198,1
66046,6445540,387447,ACH-002199,1
66047,6445540,387447,ACH-000433,0
66048,6445540,387447,ACH-000900,0
66049,6445540,387447,ACH-001127,1
66050,6445540,387447,ACH-001190,1
66051,6445540,387447,ACH-002195,1
66052,6445540,387447,ACH-000655,1
66053,6445540,387447,ACH-000861,1
66054,6445540,387447,ACH-000343,1
66055,6445540,387447,ACH-000706,0
66056,6445540,387447,ACH-000768,1
66057,6445540,387447,ACH-000849,1
66058,6445540,387447,ACH-000273,0
66059,6445540,387447,ACH-001151,0
66060,208908,216239,ACH-000788,1
66061,208908,216239,ACH-000657,1
66062,208908,216239,ACH-000219,1
66063,208908,216239,ACH-000757,1
66064,208908,216239,ACH-000713,1
66065,208908,216239,ACH-001061,1
66066,208908,216239,ACH-000906,1
66067,208908,216239,ACH-000971,1
66068,208908,216239,ACH-000322,1
66069,208908,216239,ACH-000028,1
66070,208908,216239,ACH-000950,0
66071,208908,216239,ACH-000573,0
66072,208908,216239,ACH-000035,1
66073,208908,216239,ACH-000311,1
66074,208908,216239,ACH-000463,1
66075,208908,216239,ACH-000395,1
66076,208908,216239,ACH-002179,1
66077,208908,216239,ACH-000291,1
66078,208908,216239,ACH-000943,1
66079,208908,216239,ACH-000348,0
66080,208908,216239,ACH-000810,1
66081,208908,216239,ACH-000665,1
66082,208908,216239,ACH-000811,1
66083,208908,216239,ACH-000651,1
66084,208908,216239,ACH-000421,1
66085,208908,216239,ACH-000147,1
66086,208908,216239,ACH-000425,1
66087,208908,216239,ACH-001418,1
66088,208908,216239,ACH-000115,1
66089,208908,216239,ACH-000097,1
66090,208908,216239,ACH-000555,0
66091,208908,216239,ACH-000849,0
66092,208908,216239,ACH-000696,0
66093,208908,216239,ACH-000681,0
66094,208908,216239,ACH-000428,0
66095,208908,216239,ACH-000825,0
66096,208908,216239,ACH-000019,0
66097,208908,216239,ACH-000046,0
66098,208908,216239,ACH-000979,0
66099,208908,216239,ACH-000376,0
66100,208908,216239,ACH-000730,1
66101,208908,216239,ACH-000552,0
66102,208908,216239,ACH-001081,0
66103,208908,216239,ACH-001198,0
66104,3950,5352062,ACH-000706,1
66105,3950,5352062,ACH-001738,0
66106,3950,5352062,ACH-000681,1
66107,3950,5352062,ACH-000555,0
66108,3950,5352062,ACH-001081,0
66109,3950,5352062,ACH-000900,0
66110,3950,5352062,ACH-001127,0
66111,3950,5352062,ACH-000477,1
66112,3950,5352062,ACH-000969,0
66113,3950,5352062,ACH-000551,0
66114,3950,5352062,ACH-000655,1
66115,3950,5352062,ACH-000817,0
66116,3950,5352062,ACH-000463,0
66117,3950,5352062,ACH-000504,1
66118,3950,5352062,ACH-000273,0
66119,3950,5352062,ACH-000288,1
66120,3950,5352062,ACH-001208,1
66121,3950,5352062,ACH-000849,0
66122,3950,5352062,ACH-000433,0
66123,3950,5352062,ACH-001190,0
66124,3950,5352062,ACH-001151,1
66125,3950,5352062,ACH-000730,1
66126,54608520,241902,ACH-000849,0
66127,54608520,241902,ACH-000555,0
66128,54608520,241902,ACH-001151,0
66129,54608520,241902,ACH-000617,1
66130,54608520,241902,ACH-002195,0
66131,54608520,241902,ACH-000090,1
66132,54608520,241902,ACH-000046,0
66133,54608520,241902,ACH-001198,1
66134,54608520,241902,ACH-000861,0
66135,54608520,241902,ACH-001208,0
66136,54608520,241902,ACH-000425,1
66137,54608520,241902,ACH-000551,1
66138,54608520,241902,ACH-000966,0
66139,54608520,241902,ACH-001127,1
66140,54608520,241902,ACH-001039,0
66141,54608520,241902,ACH-000817,1
66142,54608520,241902,ACH-000552,0
66143,54608520,241902,ACH-000376,0
66144,54608520,241902,ACH-001738,1
66145,54608520,241902,ACH-000148,0
66146,54608520,241902,ACH-000477,0
66147,54608520,241902,ACH-000811,0
66148,54608520,241902,ACH-002199,0
66149,54608520,241902,ACH-000655,0
66150,54608520,241902,ACH-000433,0
66151,6442177,36462,ACH-000424,0
66152,439525,6252,ACH-000817,0
66153,439525,6252,ACH-002172,0
66154,439525,6252,ACH-000367,0
66155,439525,6252,ACH-000617,0
66156,439525,6252,ACH-000463,1
66157,439525,6252,ACH-000969,0
66158,439525,6252,ACH-000750,1
66159,439525,6252,ACH-000861,1
66160,439525,6252,ACH-000555,0
66161,439525,6252,ACH-000148,1
66162,439525,6252,ACH-002199,0
66163,439525,6252,ACH-000428,0
66164,439525,6252,ACH-001151,0
66165,439525,6252,ACH-002195,0
66166,439525,6252,ACH-000090,0
66167,439525,6252,ACH-000147,1
66168,104842,1805,ACH-000811,0
66169,104842,1805,ACH-000376,0
66170,104842,1805,ACH-000579,0
66171,104842,1805,ACH-000019,0
66172,104842,1805,ACH-000900,0
66173,104842,1805,ACH-000463,1
66174,104842,1805,ACH-000750,0
66175,104842,1805,ACH-000696,0
66176,104842,1805,ACH-000433,0
66177,104842,1805,ACH-001208,0
66178,104842,1805,ACH-000147,0
66179,104842,1805,ACH-000551,0
66180,104842,1805,ACH-002172,1
66181,104842,1805,ACH-000367,0
66182,104842,1805,ACH-001081,1
66183,104842,1805,ACH-001127,0
66184,104842,1805,ACH-000273,0
66185,104842,1805,ACH-000969,0
66186,104842,1805,ACH-000706,0
66187,104842,1805,ACH-000046,0
66188,104842,1805,ACH-001151,0
66189,104842,1805,ACH-002159,0
66190,104842,1805,ACH-002199,0
66191,104842,1805,ACH-000555,0
66192,104842,1805,ACH-001738,0
66193,24785538,24785538,ACH-000169,1
66194,5291,216239,ACH-000273,0
66195,5291,216239,ACH-002159,0
66196,5291,216239,ACH-000979,0
66197,5291,216239,ACH-002172,0
66198,5291,216239,ACH-000811,0
66199,5291,216239,ACH-000750,0
66200,5291,216239,ACH-000343,0
66201,5291,216239,ACH-000148,0
66202,5291,216239,ACH-000730,0
66203,5291,216239,ACH-000706,0
66204,5291,216239,ACH-000861,0
66205,5291,216239,ACH-000552,0
66206,5291,216239,ACH-000463,0
66207,5291,216239,ACH-002195,0
66208,5291,216239,ACH-000900,0
66209,5291,216239,ACH-001198,0
66210,5291,216239,ACH-001081,0
66211,5291,216239,ACH-000433,0
66212,5291,216239,ACH-000696,0
66213,5291,216239,ACH-000504,0
66214,5394,5426,ACH-000651,0
66215,5394,5426,ACH-001081,1
66216,5394,5426,ACH-000681,0
66217,5394,5426,ACH-000551,0
66218,5394,5426,ACH-002199,1
66219,5394,5426,ACH-000750,0
66220,5394,5426,ACH-000615,0
66221,5394,5426,ACH-000019,0
66222,5394,5426,ACH-000655,0
66223,5394,5426,ACH-000900,0
66224,5394,5426,ACH-000463,0
66225,5394,5426,ACH-001738,0
66226,5394,5426,ACH-000825,0
66227,5394,5426,ACH-000997,0
66228,5394,5426,ACH-000552,0
66229,5394,5426,ACH-001127,0
66230,5394,5426,ACH-000425,0
66231,5394,5426,ACH-000966,1
66232,5394,5426,ACH-000090,0
66233,5394,5426,ACH-000504,0
66234,5394,5426,ACH-000971,1
66235,5394,5426,ACH-000288,0
66236,6194,2578,ACH-002172,1
66237,6194,2578,ACH-000463,0
66238,6194,2578,ACH-000696,0
66239,6194,2578,ACH-000817,0
66240,6194,2578,ACH-000376,1
66241,6194,2578,ACH-000551,0
66242,6194,2578,ACH-000750,0
66243,6194,2578,ACH-000477,0
66244,6194,2578,ACH-001127,0
66245,6194,2578,ACH-000971,1
66246,6194,2578,ACH-000825,0
66247,6194,2578,ACH-000966,0
66248,6194,2578,ACH-000555,0
66249,6194,2578,ACH-000046,0
66250,6194,2578,ACH-001738,1
66251,6194,2578,ACH-001039,1
66252,6194,2578,ACH-000768,0
66253,6194,2578,ACH-000615,0
66254,6194,2578,ACH-000730,0
66255,6194,2578,ACH-000090,0
66256,6194,2578,ACH-000428,0
66257,6194,2578,ACH-000433,0
66258,6194,2578,ACH-000849,1
66259,6194,2578,ACH-002159,0
66260,6194,2578,ACH-000425,0
66261,6194,2578,ACH-000811,0
66262,6194,2578,ACH-000504,1
66263,6194,2578,ACH-000651,0
66264,5035,5453,ACH-000579,0
66265,5035,5453,ACH-000433,0
66266,5035,5453,ACH-000900,0
66267,5035,5453,ACH-000966,0
66268,5035,5453,ACH-000768,0
66269,5035,5453,ACH-000147,0
66270,5035,5453,ACH-000428,0
66271,5035,5453,ACH-000555,0
66272,5035,5453,ACH-000849,0
66273,5035,5453,ACH-002159,0
66274,5035,5453,ACH-000979,0
66275,5035,5453,ACH-000367,0
66276,5035,5453,ACH-000425,0
66277,5035,5453,ACH-000696,0
66278,5035,5453,ACH-000376,0
66279,5035,5453,ACH-000750,0
66280,5035,5453,ACH-000343,0
66281,5035,5453,ACH-001198,0
66282,5035,5453,ACH-000861,0
66283,5035,5453,ACH-000273,0
66284,5035,5453,ACH-002172,0
66285,5035,5453,ACH-001738,1
66286,5035,5453,ACH-000551,1
66287,5035,5453,ACH-000706,0
66288,5035,5453,ACH-001081,0
66289,3085106,2578,ACH-000966,0
66290,3085106,2578,ACH-000971,1
66291,3085106,2578,ACH-001738,1
66292,3085106,2578,ACH-000817,0
66293,3085106,2578,ACH-000463,0
66294,3085106,2578,ACH-000900,0
66295,3085106,2578,ACH-001127,0
66296,3085106,2578,ACH-000750,0
66297,3085106,2578,ACH-000651,0
66298,3085106,2578,ACH-000768,0
66299,3085106,2578,ACH-000428,0
66300,3085106,2578,ACH-000090,0
66301,57379345,24826799,ACH-001751,1
66302,3197,11338033,ACH-000424,0
66303,15983966,6197,ACH-000424,0
66304,4212,2187,ACH-000730,0
66305,4212,2187,ACH-000046,0
66306,4212,2187,ACH-000681,0
66307,4212,2187,ACH-000706,0
66308,4212,2187,ACH-001738,0
66309,4212,2187,ACH-000971,0
66310,4212,2187,ACH-000997,0
66311,4212,2187,ACH-000966,0
66312,4212,2187,ACH-000552,0
66313,4212,2187,ACH-000825,0
66314,4212,2187,ACH-000861,0
66315,4212,2187,ACH-000477,0
66316,4212,2187,ACH-000750,0
66317,4212,2187,ACH-000969,0
66318,4212,2187,ACH-000019,0
66319,4212,2187,ACH-000617,0
66320,4212,2187,ACH-002172,0
66321,4212,2187,ACH-000376,0
66322,4212,2187,ACH-000504,0
66323,4212,2187,ACH-001198,0
66324,4212,2187,ACH-000811,0
66325,4212,2187,ACH-000273,0
66326,4212,2187,ACH-000579,0
66327,4212,2187,ACH-000651,0
66328,4212,2187,ACH-001208,0
66329,4212,2187,ACH-000849,0
66330,4212,2187,ACH-000425,0
66331,4212,2187,ACH-000343,0
66332,4212,2187,ACH-002159,0
66333,4212,2187,ACH-002195,0
66334,4212,2187,ACH-001151,0
66335,4212,2187,ACH-000433,0
66336,4212,2187,ACH-001190,0
66337,4212,2187,ACH-000615,0
66338,4212,2187,ACH-000148,0
66339,5388992,5799,ACH-001208,0
66340,5388992,5799,ACH-001151,0
66341,5388992,5799,ACH-000617,0
66342,5388992,5799,ACH-001738,0
66343,5388992,5799,ACH-000504,0
66344,5388992,5799,ACH-000696,0
66345,5388992,5799,ACH-000019,1
66346,5388992,5799,ACH-001198,0
66347,5388992,5799,ACH-000433,0
66348,5388992,5799,ACH-000615,0
66349,5388992,5799,ACH-000651,0
66350,5388992,5799,ACH-000768,0
66351,5388992,5799,ACH-000551,0
66352,5388992,5799,ACH-000425,0
66353,5388992,5799,ACH-000966,0
66354,5388992,5799,ACH-000428,0
66355,5388992,5799,ACH-000090,0
66356,5388992,5799,ACH-000655,0
66357,5388992,5799,ACH-001127,0
66358,5388992,5799,ACH-000681,0
66359,5388992,5799,ACH-000817,0
66360,5388992,5799,ACH-000979,0
66361,5388992,5799,ACH-001081,0
66362,216453,5288382,ACH-000788,1
66363,216453,5288382,ACH-000657,1
66364,216453,5288382,ACH-000219,1
66365,216453,5288382,ACH-000757,1
66366,216453,5288382,ACH-000713,1
66367,216453,5288382,ACH-001061,1
66368,216453,5288382,ACH-000906,1
66369,216453,5288382,ACH-000971,1
66370,216453,5288382,ACH-000322,1
66371,216453,5288382,ACH-000552,1
66372,216453,5288382,ACH-000028,0
66373,216453,5288382,ACH-000950,1
66374,216453,5288382,ACH-000573,1
66375,216453,5288382,ACH-000311,1
66376,216453,5288382,ACH-000463,1
66377,216453,5288382,ACH-000395,1
66378,216453,5288382,ACH-002179,1
66379,216453,5288382,ACH-001374,1
66380,216453,5288382,ACH-000943,1
66381,216453,5288382,ACH-000348,1
66382,216453,5288382,ACH-000810,1
66383,216453,5288382,ACH-000665,1
66384,216453,5288382,ACH-000811,1
66385,216453,5288382,ACH-000651,1
66386,216453,5288382,ACH-000421,1
66387,216453,5288382,ACH-000147,1
66388,216453,5288382,ACH-000425,1
66389,216453,5288382,ACH-001418,1
66390,216453,5288382,ACH-000115,1
66391,6450551,3385,ACH-000463,0
66392,6450551,3385,ACH-000617,0
66393,6450551,3385,ACH-000367,1
66394,6450551,3385,ACH-002172,1
66395,6450551,3385,ACH-000655,1
66396,6450551,3385,ACH-000376,0
66397,6450551,3385,ACH-000696,1
66398,6450551,3385,ACH-000817,0
66399,6450551,3385,ACH-000750,0
66400,6450551,3385,ACH-000477,1
66401,6450551,3385,ACH-000551,0
66402,6450551,3385,ACH-000969,0
66403,6450551,3385,ACH-000900,0
66404,6450551,3385,ACH-000019,1
66405,6450551,3385,ACH-001127,1
66406,6450551,3385,ACH-000971,0
66407,6450551,3385,ACH-001081,0
66408,6450551,3385,ACH-000966,1
66409,6450551,3385,ACH-000046,1
66410,6450551,3385,ACH-000555,0
66411,6450551,3385,ACH-001738,0
66412,6450551,3385,ACH-001039,0
66413,6450551,3385,ACH-000615,1
66414,6450551,3385,ACH-000768,1
66415,6450551,3385,ACH-000090,1
66416,6450551,3385,ACH-000730,0
66417,6450551,3385,ACH-001151,1
66418,6450551,3385,ACH-000433,1
66419,6450551,3385,ACH-001190,0
66420,6450551,3385,ACH-001208,1
66421,6450551,3385,ACH-000288,1
66422,6450551,3385,ACH-000849,1
66423,6450551,3385,ACH-000147,0
66424,6450551,3385,ACH-000343,0
66425,6450551,3385,ACH-000425,0
66426,6450551,3385,ACH-002159,0
66427,6450551,3385,ACH-000504,0
66428,6450551,3385,ACH-000273,0
66429,6450551,3385,ACH-000579,1
66430,6450551,3385,ACH-000651,0
66431,57469,2578,ACH-001738,0
66432,57469,2578,ACH-000900,0
66433,57469,2578,ACH-000861,0
66434,57469,2578,ACH-001081,0
66435,57469,2578,ACH-000706,0
66436,57469,2578,ACH-001151,0
66437,57469,2578,ACH-000969,0
66438,57469,2578,ACH-001208,0
66439,57469,2578,ACH-000730,0
66440,57469,2578,ACH-002199,1
66441,57469,2578,ACH-000367,0
66442,57469,2578,ACH-000552,0
66443,57469,2578,ACH-000425,0
66444,57469,2578,ACH-000615,0
66445,57469,2578,ACH-000696,0
66446,57469,2578,ACH-000555,0
66447,57469,2578,ACH-001190,1
66448,57469,2578,ACH-002172,0
66449,57469,2578,ACH-001127,0
66450,57469,2578,ACH-000090,0
66451,57469,2578,ACH-000428,0
66452,57469,2578,ACH-000651,0
66453,57469,2578,ACH-000681,0
66454,57469,2578,ACH-000655,0
66455,57469,2578,ACH-002159,0
66456,57469,2578,ACH-000433,1
66457,57469,2578,ACH-000273,0
66458,57469,2578,ACH-000288,0
66459,57469,2578,ACH-000551,0
66460,57469,6445540,ACH-000768,0
66461,57469,6445540,ACH-000979,1
66462,57469,6445540,ACH-001208,0
66463,57469,6445540,ACH-000147,1
66464,57469,6445540,ACH-000433,1
66465,57469,6445540,ACH-000019,0
66466,132971,3690,ACH-001738,0
66467,132971,3690,ACH-000706,1
66468,132971,3690,ACH-000555,1
66469,132971,3690,ACH-000046,0
66470,132971,3690,ACH-000681,0
66471,132971,3690,ACH-000825,0
66472,132971,3690,ACH-000861,0
66473,132971,3690,ACH-000966,0
66474,132971,3690,ACH-001081,0
66475,132971,3690,ACH-000971,0
66476,132971,3690,ACH-001127,0
66477,132971,3690,ACH-000750,1
66478,132971,3690,ACH-000696,1
66479,132971,3690,ACH-000376,0
66480,132971,3690,ACH-000651,0
66481,132971,3690,ACH-000579,0
66482,132971,3690,ACH-000273,0
66483,132971,3690,ACH-000504,0
66484,132971,3690,ACH-001198,0
66485,132971,3690,ACH-000147,0
66486,132971,3690,ACH-000288,1
66487,132971,3690,ACH-001151,0
66488,5746,5311,ACH-000788,1
66489,5746,5311,ACH-000657,1
66490,5746,5311,ACH-000219,1
66491,5746,5311,ACH-000757,1
66492,5746,5311,ACH-000713,1
66493,5746,5311,ACH-001061,0
66494,5746,5311,ACH-000906,1
66495,5746,5311,ACH-000322,1
66496,5746,5311,ACH-000552,1
66497,5746,5311,ACH-000028,0
66498,5746,5311,ACH-000950,1
66499,5746,5311,ACH-000035,1
66500,5746,5311,ACH-000311,1
66501,5746,5311,ACH-000900,1
66502,5746,5311,ACH-000463,1
66503,5746,5311,ACH-000395,1
66504,5746,5311,ACH-002179,1
66505,5746,5311,ACH-000291,1
66506,5746,5311,ACH-001374,1
66507,5746,5311,ACH-000943,0
66508,5746,5311,ACH-000348,1
66509,5746,5311,ACH-000810,1
66510,5746,5311,ACH-000665,1
66511,5746,5311,ACH-000811,1
66512,5746,5311,ACH-000651,1
66513,5746,5311,ACH-000421,1
66514,5746,5311,ACH-000147,1
66515,5746,5311,ACH-000425,1
66516,5746,5311,ACH-001418,1
66517,5746,5311,ACH-000115,1
66518,5746,5311,ACH-000097,0
66519,3081361,5311,ACH-000425,0
66520,3081361,5311,ACH-000849,0
66521,3081361,5311,ACH-000147,0
66522,3081361,5311,ACH-000273,0
66523,3081361,5311,ACH-000768,1
66524,3081361,5311,ACH-000433,0
66525,3081361,5311,ACH-001190,0
66526,3081361,5311,ACH-000090,0
66527,3081361,5311,ACH-000730,0
66528,3081361,5311,ACH-000552,0
66529,3081361,5311,ACH-000825,1
66530,3081361,5311,ACH-000971,0
66531,3081361,5311,ACH-001081,0
66532,3081361,5311,ACH-000979,0
66533,3081361,5311,ACH-001738,0
66534,3081361,5311,ACH-000046,0
66535,3081361,5311,ACH-000555,0
66536,3081361,5311,ACH-000376,0
66537,3081361,5311,ACH-000817,0
66538,3081361,5311,ACH-000617,0
66539,3081361,5311,ACH-000900,0
66540,3081361,5311,ACH-000019,0
66541,3081361,5311,ACH-000750,0
66542,132971,400633,ACH-000849,0
66543,132971,400633,ACH-001208,1
66544,132971,400633,ACH-000425,0
66545,132971,400633,ACH-000811,1
66546,132971,400633,ACH-001198,0
66547,132971,400633,ACH-000579,0
66548,132971,400633,ACH-000148,0
66549,132971,400633,ACH-001151,1
66550,132971,400633,ACH-000090,0
66551,132971,400633,ACH-002199,0
66552,132971,400633,ACH-001190,1
66553,132971,400633,ACH-000433,0
66554,132971,400633,ACH-000428,0
66555,132971,400633,ACH-001081,0
66556,132971,400633,ACH-000825,0
66557,132971,400633,ACH-000555,0
66558,132971,400633,ACH-001738,0
66559,132971,400633,ACH-000367,0
66560,132971,400633,ACH-000463,1
66561,132971,400633,ACH-000969,0
66562,132971,400633,ACH-001127,0
66563,3062316,16886,ACH-002195,0
66564,3062316,16886,ACH-000376,0
66565,3062316,16886,ACH-000966,0
66566,3062316,16886,ACH-000617,1
66567,3062316,16886,ACH-000551,1
66568,3062316,16886,ACH-000504,0
66569,3062316,16886,ACH-001081,0
66570,3062316,16886,ACH-000555,0
66571,3062316,16886,ACH-000433,0
66572,3062316,16886,ACH-000425,0
66573,3062316,16886,ACH-000477,0
66574,2708,444795,ACH-000147,0
66575,2708,444795,ACH-000849,0
66576,2708,444795,ACH-000288,0
66577,2708,444795,ACH-001208,0
66578,2708,444795,ACH-002159,0
66579,2708,444795,ACH-000425,0
66580,2708,444795,ACH-000343,0
66581,2708,444795,ACH-000504,0
66582,2708,444795,ACH-001198,0
66583,2708,444795,ACH-000651,0
66584,2708,444795,ACH-000579,0
66585,2708,444795,ACH-000768,0
66586,2708,444795,ACH-000148,0
66587,2708,444795,ACH-000615,0
66588,2708,444795,ACH-001151,0
66589,2708,444795,ACH-000730,0
66590,2708,444795,ACH-000090,0
66591,2708,444795,ACH-002199,0
66592,2708,444795,ACH-001190,0
66593,2708,444795,ACH-000433,0
66594,2708,444795,ACH-000997,0
66595,2708,444795,ACH-001081,0
66596,2708,444795,ACH-000971,0
66597,2708,444795,ACH-000966,1
66598,2708,444795,ACH-000555,0
66599,2708,444795,ACH-001039,0
66600,2708,444795,ACH-001738,0
66601,2708,444795,ACH-000706,0
66602,2708,444795,ACH-000979,0
66603,2708,444795,ACH-000463,0
66604,2708,444795,ACH-000696,0
66605,2708,444795,ACH-000655,0
66606,2708,444795,ACH-000969,0
66607,2708,444795,ACH-000551,0
66608,2708,444795,ACH-000750,0
66609,2708,444795,ACH-001127,0
66610,2708,444795,ACH-000900,0
66611,123631,2662,ACH-000971,0
66612,123631,2662,ACH-001081,0
66613,123631,2662,ACH-000997,0
66614,123631,2662,ACH-000681,1
66615,123631,2662,ACH-000555,0
66616,123631,2662,ACH-001738,0
66617,123631,2662,ACH-001039,0
66618,123631,2662,ACH-002172,0
66619,123631,2662,ACH-000376,0
66620,123631,2662,ACH-000696,0
66621,123631,2662,ACH-000750,0
66622,123631,2662,ACH-000477,0
66623,123631,2662,ACH-000900,0
66624,123631,2662,ACH-000425,0
66625,123631,2662,ACH-002159,0
66626,123631,2662,ACH-001198,0
66627,123631,2662,ACH-000273,0
66628,123631,2662,ACH-000811,0
66629,123631,2662,ACH-000651,0
66630,123631,2662,ACH-000768,0
66631,123631,2662,ACH-000090,0
66632,123631,2662,ACH-002195,0
66633,123631,2662,ACH-000428,0
66634,123631,2662,ACH-000433,0
66635,123631,2662,ACH-001190,0
66636,123631,2662,ACH-002199,0
66637,24978538,11494412,ACH-000424,1
66638,31703,104842,ACH-000702,1
66639,3085106,354624,ACH-000579,0
66640,3085106,354624,ACH-000273,0
66641,3085106,354624,ACH-000811,0
66642,3085106,354624,ACH-001198,0
66643,3085106,354624,ACH-000504,0
66644,3085106,354624,ACH-000651,0
66645,3085106,354624,ACH-000288,0
66646,3085106,354624,ACH-000343,0
66647,3085106,354624,ACH-000730,0
66648,3085106,354624,ACH-000090,0
66649,3085106,354624,ACH-001190,0
66650,3085106,354624,ACH-002199,0
66651,3085106,354624,ACH-000428,0
66652,3085106,354624,ACH-000433,0
66653,3085106,354624,ACH-000148,0
66654,3085106,354624,ACH-000768,0
66655,3085106,354624,ACH-000555,0
66656,3085106,354624,ACH-000681,0
66657,3085106,354624,ACH-000046,1
66658,3085106,354624,ACH-001039,0
66659,3085106,354624,ACH-000979,0
66660,3085106,354624,ACH-001081,0
66661,3085106,354624,ACH-000997,0
66662,3085106,354624,ACH-000971,0
66663,3085106,354624,ACH-000966,0
66664,3085106,354624,ACH-000969,0
66665,3085106,354624,ACH-000750,0
66666,3085106,354624,ACH-000900,0
66667,3085106,354624,ACH-000463,0
66668,3085106,354624,ACH-000617,0
66669,3085106,354624,ACH-000696,0
66670,3085106,354624,ACH-000655,0
66671,208908,24964624,ACH-000788,1
66672,208908,24964624,ACH-000657,1
66673,208908,24964624,ACH-000219,1
66674,208908,24964624,ACH-000757,0
66675,208908,24964624,ACH-000713,1
66676,208908,24964624,ACH-001061,1
66677,208908,24964624,ACH-000906,1
66678,208908,24964624,ACH-000971,1
66679,208908,24964624,ACH-000322,1
66680,208908,24964624,ACH-000552,1
66681,208908,24964624,ACH-000028,1
66682,208908,24964624,ACH-000573,0
