,drug_1,drug_2,cell,label
60523,5799,5746,ACH-000768,0
60524,5799,5746,ACH-000817,1
60525,5799,5746,ACH-000971,1
60526,5799,5746,ACH-000825,0
60527,5799,5746,ACH-000273,1
60528,5035,3902,ACH-000504,0
60529,5035,3902,ACH-000651,1
60530,5035,3902,ACH-000615,1
60531,5035,3902,ACH-000090,1
60532,5035,3902,ACH-000288,1
60533,5035,3902,ACH-002195,0
60534,5035,3902,ACH-000825,0
60535,5035,3902,ACH-000849,1
60536,5035,3902,ACH-000730,1
60537,5035,3902,ACH-000046,0
60538,5035,3902,ACH-001127,0
60539,5035,3902,ACH-000147,1
60540,5035,3902,ACH-000148,1
60541,5035,3902,ACH-000273,0
60542,5035,3902,ACH-001081,1
60543,5035,3902,ACH-001208,1
60544,5035,3902,ACH-002199,0
60545,5035,3902,ACH-000343,0
60546,5035,3902,ACH-000966,0
60547,5035,3902,ACH-000551,1
60548,5035,3902,ACH-000425,1
60549,5035,3902,ACH-000706,1
60550,3657,644241,ACH-001039,0
60551,3657,644241,ACH-000504,0
60552,3657,644241,ACH-000551,0
60553,3657,644241,ACH-000617,0
60554,3657,644241,ACH-000019,0
60555,3657,644241,ACH-000090,0
60556,3657,644241,ACH-001198,0
60557,3657,644241,ACH-000768,0
60558,3657,644241,ACH-002195,0
60559,3657,644241,ACH-000979,0
60560,3657,644241,ACH-000288,0
60561,3657,644241,ACH-000367,0
60562,3657,644241,ACH-000463,0
60563,3657,644241,ACH-000696,0
60564,3657,644241,ACH-000579,0
60565,3657,644241,ACH-000966,0
60566,3657,644241,ACH-000343,0
60567,3657,644241,ACH-001738,0
60568,3657,644241,ACH-001208,0
60569,3657,644241,ACH-000969,0
60570,3657,644241,ACH-000273,0
60571,3657,644241,ACH-000615,0
60572,5394,68740,ACH-000849,0
60573,5394,68740,ACH-000367,0
60574,5394,68740,ACH-000343,1
60575,5394,68740,ACH-001208,0
60576,5394,68740,ACH-001127,1
60577,5394,68740,ACH-001738,0
60578,5394,68740,ACH-000966,0
60579,5394,68740,ACH-001198,1
60580,5394,68740,ACH-000288,0
60581,5394,68740,ACH-000425,0
60582,5394,68740,ACH-001151,0
60583,5394,68740,ACH-000551,0
60584,5394,68740,ACH-000706,0
60585,5394,68740,ACH-000617,0
60586,5394,68740,ACH-000971,0
60587,5394,68740,ACH-000811,0
60588,5394,68740,ACH-000730,1
60589,5394,68740,ACH-000463,0
60590,5394,68740,ACH-000696,0
60591,5394,68740,ACH-000433,0
60592,5394,68740,ACH-000019,0
60593,5394,68740,ACH-000817,0
60594,5394,68740,ACH-000750,1
60595,5394,68740,ACH-002195,0
60596,126941,5352062,ACH-000424,1
60597,2478,32874,ACH-000090,0
60598,2478,32874,ACH-001198,0
60599,2478,32874,ACH-000019,0
60600,2478,32874,ACH-000651,0
60601,2478,32874,ACH-001127,0
60602,2478,32874,ACH-000376,0
60603,2478,32874,ACH-001190,0
60604,2478,32874,ACH-002159,0
60605,2478,32874,ACH-000655,0
60606,2478,32874,ACH-001039,0
60607,2478,32874,ACH-000997,0
60608,2478,32874,ACH-000861,0
60609,2478,32874,ACH-000425,0
60610,2478,32874,ACH-000433,0
60611,2478,32874,ACH-000615,0
60612,2478,32874,ACH-000817,0
60613,2478,32874,ACH-000147,0
60614,2478,32874,ACH-000971,0
60615,2478,32874,ACH-001081,0
60616,2478,32874,ACH-000288,0
60617,2478,32874,ACH-000428,0
60618,2478,32874,ACH-000477,0
60619,2478,32874,ACH-000551,0
60620,2478,32874,ACH-002199,0
60621,2478,32874,ACH-000768,0
60622,2478,32874,ACH-000696,0
60623,2478,32874,ACH-002172,0
60624,2478,32874,ACH-000681,0
60625,2478,32874,ACH-000849,0
60626,2478,32874,ACH-001738,0
60627,2478,32874,ACH-000966,0
60628,457193,2907,ACH-000696,0
60629,457193,2907,ACH-001039,0
60630,457193,2907,ACH-000090,0
60631,457193,2907,ACH-000046,0
60632,457193,2907,ACH-000425,0
60633,457193,2907,ACH-001151,0
60634,457193,2907,ACH-000825,0
60635,457193,2907,ACH-000367,0
60636,457193,2907,ACH-000504,0
60637,457193,2907,ACH-000617,0
60638,457193,2907,ACH-000811,0
60639,457193,2907,ACH-002195,0
60640,457193,2907,ACH-001738,0
60641,457193,2907,ACH-000551,0
60642,457193,2907,ACH-000579,0
60643,457193,2907,ACH-000148,0
60644,457193,2907,ACH-000768,0
60645,457193,2907,ACH-000343,0
60646,457193,2907,ACH-000552,0
60647,457193,2907,ACH-000681,0
60648,457193,2907,ACH-000971,0
60649,457193,2907,ACH-000997,0
60650,457193,2907,ACH-000433,0
60651,457193,2907,ACH-000966,0
60652,457193,2907,ACH-000147,0
60653,457193,2907,ACH-000730,0
60654,457193,2907,ACH-000750,0
60655,457193,2907,ACH-000463,0
60656,457193,2907,ACH-000651,0
60657,457193,2907,ACH-000019,0
60658,457193,2907,ACH-000477,0
60659,457193,2907,ACH-000376,0
60660,457193,2907,ACH-001081,0
60661,457193,2907,ACH-000615,0
60662,457193,2907,ACH-000817,0
60663,457193,2907,ACH-001208,0
60664,457193,2907,ACH-000849,0
60665,13342,5311,ACH-000788,1
60666,13342,5311,ACH-000657,1
60667,13342,5311,ACH-000219,0
60668,13342,5311,ACH-000757,0
60669,13342,5311,ACH-000713,0
60670,13342,5311,ACH-001061,0
60671,13342,5311,ACH-000906,0
60672,13342,5311,ACH-000971,0
60673,13342,5311,ACH-000322,1
60674,13342,5311,ACH-000552,0
60675,13342,5311,ACH-000028,1
60676,13342,5311,ACH-000950,0
60677,13342,5311,ACH-000035,0
60678,13342,5311,ACH-000311,1
60679,13342,5311,ACH-000900,0
60680,13342,5311,ACH-000463,0
60681,13342,5311,ACH-000395,1
60682,13342,5311,ACH-000291,1
60683,13342,5311,ACH-000943,1
60684,13342,5311,ACH-000348,1
60685,13342,5311,ACH-000665,1
60686,13342,5311,ACH-000811,1
60687,13342,5311,ACH-000651,0
60688,13342,5311,ACH-000421,1
60689,13342,5311,ACH-000147,1
60690,13342,5311,ACH-000425,1
60691,13342,5311,ACH-001418,1
60692,13342,5311,ACH-000115,1
60693,13342,5311,ACH-000097,0
60694,60198,2662,ACH-000615,1
60695,60198,2662,ACH-000768,0
60696,60198,2662,ACH-000428,0
60697,60198,2662,ACH-001190,0
60698,60198,2662,ACH-000090,0
60699,60198,2662,ACH-002195,0
60700,60198,2662,ACH-001151,0
60701,60198,2662,ACH-000343,0
60702,60198,2662,ACH-001208,1
60703,60198,2662,ACH-000147,0
60704,60198,2662,ACH-000579,1
60705,60198,2662,ACH-000651,0
60706,60198,2662,ACH-001198,0
60707,60198,2662,ACH-000504,0
60708,60198,2662,ACH-000273,0
60709,60198,2662,ACH-000811,0
60710,60198,2662,ACH-000655,1
60711,60198,2662,ACH-000376,0
60712,60198,2662,ACH-000696,0
60713,60198,2662,ACH-000617,0
60714,60198,2662,ACH-002172,0
60715,60198,2662,ACH-000900,0
60716,60198,2662,ACH-000019,0
60717,60198,2662,ACH-000750,0
60718,60198,2662,ACH-000969,0
60719,60198,2662,ACH-000966,0
60720,60198,2662,ACH-000825,0
60721,60198,2662,ACH-000971,0
60722,60198,2662,ACH-001081,0
60723,60198,2662,ACH-000979,1
60724,60198,2662,ACH-000706,1
60725,60198,2662,ACH-000681,0
60726,60198,2662,ACH-000046,0
60727,5291,5329102,ACH-000825,0
60728,5291,5329102,ACH-001039,1
60729,5291,5329102,ACH-000376,0
60730,5291,5329102,ACH-000730,0
60731,5291,5329102,ACH-001208,0
60732,5291,5329102,ACH-000148,0
60733,5291,5329102,ACH-000696,0
60734,5291,5329102,ACH-000433,0
60735,5291,5329102,ACH-000969,0
60736,5291,5329102,ACH-000655,0
60737,24964624,44195570,ACH-000424,1
60738,4211,2907,ACH-001208,0
60739,4211,2907,ACH-001198,0
60740,4211,2907,ACH-000504,0
60741,4211,2907,ACH-000425,1
60742,4211,2907,ACH-000019,0
60743,4211,2907,ACH-001081,1
60744,4211,2907,ACH-000696,1
60745,4211,2907,ACH-000428,1
60746,4211,2907,ACH-000811,0
60747,4211,2907,ACH-000343,0
60748,4211,2907,ACH-002172,0
60749,4211,2907,ACH-000768,0
60750,4211,2907,ACH-000147,0
60751,4211,2907,ACH-000463,1
60752,4211,2907,ACH-000706,0
60753,4211,2907,ACH-000288,0
60754,4211,2907,ACH-000090,0
60755,4211,2907,ACH-000971,1
60756,4211,2907,ACH-000617,0
60757,4211,2907,ACH-000367,0
60758,4211,2907,ACH-000579,0
60759,4211,2907,ACH-001039,1
60760,4211,2907,ACH-000376,0
60761,4211,2907,ACH-000750,0
60762,4211,2907,ACH-000273,1
60763,2123,241902,ACH-000861,0
60764,2123,241902,ACH-000825,0
60765,2123,241902,ACH-000555,0
60766,2123,241902,ACH-000046,0
60767,2123,241902,ACH-000696,0
60768,2123,241902,ACH-002159,0
60769,2123,241902,ACH-000425,0
60770,2123,241902,ACH-000147,0
60771,2123,241902,ACH-000579,0
60772,2123,241902,ACH-000273,0
60773,2123,241902,ACH-000811,0
60774,2123,241902,ACH-000615,0
60775,2123,241902,ACH-001190,0
60776,2123,241902,ACH-002199,0
60777,2123,241902,ACH-000428,0
60778,2123,241902,ACH-001151,0
60779,46898058,36462,ACH-000424,1
60780,44632017,9918559,ACH-001685,0
60781,44632017,9918559,ACH-000424,0
60782,2733525,4114,ACH-000148,0
60783,2733525,4114,ACH-000504,0
60784,2733525,4114,ACH-000477,0
60785,2733525,4114,ACH-000811,0
60786,2733525,4114,ACH-002159,0
60787,2733525,4114,ACH-000617,1
60788,2733525,4114,ACH-000971,0
60789,2733525,4114,ACH-000551,0
60790,2733525,4114,ACH-000979,0
60791,2733525,4114,ACH-000433,1
60792,2733525,4114,ACH-000555,0
60793,2733525,4114,ACH-000425,0
60794,2733525,4114,ACH-000900,0
60795,2733525,4114,ACH-000376,1
60796,2733525,4114,ACH-000750,1
60797,2733525,4114,ACH-000696,0
60798,176870,216239,ACH-000788,1
60799,176870,216239,ACH-000657,1
60800,176870,216239,ACH-000219,1
60801,176870,216239,ACH-000757,1
60802,176870,216239,ACH-000713,1
60803,176870,216239,ACH-001061,1
60804,176870,216239,ACH-000906,1
60805,176870,216239,ACH-000971,1
60806,176870,216239,ACH-000322,1
60807,176870,216239,ACH-000552,1
60808,176870,216239,ACH-000028,1
60809,176870,216239,ACH-000950,0
60810,176870,216239,ACH-000573,0
60811,176870,216239,ACH-000035,1
60812,176870,216239,ACH-000311,0
60813,176870,216239,ACH-000900,1
60814,176870,216239,ACH-000463,1
60815,176870,216239,ACH-000395,1
60816,176870,216239,ACH-002179,1
60817,176870,216239,ACH-000291,1
60818,176870,216239,ACH-000943,0
60819,176870,216239,ACH-000348,0
60820,176870,216239,ACH-000810,1
60821,176870,216239,ACH-000665,0
60822,176870,216239,ACH-000811,1
60823,176870,216239,ACH-000651,1
60824,176870,216239,ACH-000421,0
60825,176870,216239,ACH-000425,1
60826,176870,216239,ACH-001418,1
60827,176870,216239,ACH-000115,1
60828,176870,216239,ACH-000097,1
60829,11683,54608520,ACH-000433,0
60830,11683,54608520,ACH-000811,0
60831,11683,54608520,ACH-001208,0
60832,11683,54608520,ACH-000849,0
60833,11683,54608520,ACH-000147,1
60834,11683,54608520,ACH-000900,0
60835,11683,54608520,ACH-000750,0
60836,11683,54608520,ACH-000551,0
60837,11683,54608520,ACH-000969,0
60838,11683,54608520,ACH-000655,0
60839,11683,54608520,ACH-000817,1
60840,11683,54608520,ACH-000463,0
60841,11683,54608520,ACH-000617,0
60842,11683,54608520,ACH-000046,0
60843,11683,54608520,ACH-000555,1
60844,11683,54608520,ACH-000552,1
60845,11683,54608520,ACH-000861,0
60846,3385,2662,ACH-000019,1
60847,3385,2662,ACH-001127,1
60848,3385,2662,ACH-000900,0
60849,3385,2662,ACH-000551,0
60850,3385,2662,ACH-000969,0
60851,3385,2662,ACH-000750,0
60852,3385,2662,ACH-000817,0
60853,3385,2662,ACH-000376,0
60854,3385,2662,ACH-000367,1
60855,3385,2662,ACH-002172,1
60856,3385,2662,ACH-000463,0
60857,3385,2662,ACH-000617,0
60858,3385,2662,ACH-001738,0
60859,3385,2662,ACH-001039,0
60860,3385,2662,ACH-000555,0
60861,3385,2662,ACH-000861,0
60862,3385,2662,ACH-000825,0
60863,3385,2662,ACH-000966,1
60864,3385,2662,ACH-001081,0
60865,3385,2662,ACH-000997,0
60866,3385,2662,ACH-000971,0
60867,3385,2662,ACH-001190,0
60868,3385,2662,ACH-002199,1
60869,3385,2662,ACH-000428,0
60870,3385,2662,ACH-000730,0
60871,3385,2662,ACH-001151,0
60872,3385,2662,ACH-000090,1
60873,3385,2662,ACH-002195,0
60874,3385,2662,ACH-000148,0
60875,3385,2662,ACH-000768,0
60876,3385,2662,ACH-000615,1
60877,3385,2662,ACH-000651,0
60878,3385,2662,ACH-000579,1
60879,3385,2662,ACH-000273,0
60880,3385,2662,ACH-000811,1
60881,3385,2662,ACH-000504,0
60882,3385,2662,ACH-000343,0
60883,3385,2662,ACH-000425,0
60884,3385,2662,ACH-000849,0
60885,3385,2662,ACH-000147,0
60886,3385,2662,ACH-000288,0
60887,6252,3657,ACH-002159,0
60888,6252,3657,ACH-000090,1
60889,6252,3657,ACH-000706,1
60890,6252,3657,ACH-000477,0
60891,6252,3657,ACH-000148,0
60892,6252,3657,ACH-000343,0
60893,6252,3657,ACH-002172,0
60894,6252,3657,ACH-000273,0
60895,6252,3657,ACH-000966,0
60896,6252,3657,ACH-000730,0
60897,6252,3657,ACH-000997,0
60898,6252,3657,ACH-000979,0
60899,6252,3657,ACH-000825,0
60900,6252,3657,ACH-000579,0
60901,6252,3657,ACH-000552,0
60902,6252,3657,ACH-000551,0
60903,6252,3657,ACH-000288,0
60904,6252,3657,ACH-000019,0
60905,6252,3657,ACH-000900,0
60906,6252,3657,ACH-000367,0
60907,6252,3657,ACH-001738,0
60908,6252,3657,ACH-000376,0
60909,6252,3657,ACH-000433,0
60910,6252,3657,ACH-000504,0
60911,5362420,11707110,ACH-000169,1
60912,5944,5284613,ACH-000424,1
60913,2907,216239,ACH-000552,0
60914,2907,216239,ACH-000950,0
60915,2907,216239,ACH-000311,0
60916,2907,216239,ACH-000900,0
60917,2907,216239,ACH-001374,0
60918,2907,216239,ACH-000348,0
60919,2907,216239,ACH-000665,1
60920,2907,216239,ACH-000811,1
60921,2907,216239,ACH-000421,0
60922,2907,216239,ACH-000425,0
60923,2907,216239,ACH-000097,1
60924,6194,57469,ACH-000768,0
60925,6194,57469,ACH-000428,0
60926,6194,57469,ACH-000433,0
60927,6194,57469,ACH-001190,0
60928,6194,57469,ACH-002199,1
60929,6194,57469,ACH-000090,0
60930,6194,57469,ACH-000730,0
60931,6194,57469,ACH-001151,0
60932,6194,57469,ACH-000425,0
60933,6194,57469,ACH-002159,0
60934,6194,57469,ACH-000288,1
60935,6194,57469,ACH-000849,1
60936,6194,57469,ACH-000147,0
60937,6194,57469,ACH-000651,0
60938,6194,57469,ACH-001198,1
60939,6194,57469,ACH-000504,1
60940,6194,57469,ACH-000273,1
60941,6194,57469,ACH-000655,0
60942,6194,57469,ACH-000376,1
60943,6194,57469,ACH-000696,0
60944,6194,57469,ACH-000463,0
60945,6194,57469,ACH-000367,0
60946,6194,57469,ACH-001127,0
60947,6194,57469,ACH-000477,0
60948,6194,57469,ACH-000551,1
60949,6194,57469,ACH-000552,1
60950,6194,57469,ACH-000966,0
60951,6194,57469,ACH-000861,1
60952,6194,57469,ACH-000825,0
60953,6194,57469,ACH-000971,1
60954,6194,57469,ACH-001081,1
60955,6194,57469,ACH-000997,1
60956,6194,57469,ACH-000979,1
60957,6194,57469,ACH-001738,1
60958,6194,57469,ACH-001039,1
60959,6194,57469,ACH-000681,1
60960,6194,57469,ACH-000046,0
60961,3902,4842,ACH-000768,1
60962,3902,4842,ACH-000979,1
60963,3902,4842,ACH-000655,1
60964,3902,4842,ACH-000463,1
60965,3902,4842,ACH-000288,0
60966,3902,4842,ACH-000273,0
60967,3902,4842,ACH-000046,1
60968,3902,4842,ACH-002195,0
60969,3902,4842,ACH-000750,1
60970,3902,4842,ACH-001190,1
60971,3902,4842,ACH-000681,1
60972,3902,4842,ACH-000861,1
60973,3081361,354624,ACH-000579,0
60974,3081361,354624,ACH-001198,0
60975,3081361,354624,ACH-000811,0
60976,3081361,354624,ACH-000343,0
60977,3081361,354624,ACH-002159,0
60978,3081361,354624,ACH-000288,0
60979,3081361,354624,ACH-001208,0
60980,3081361,354624,ACH-000433,0
60981,3081361,354624,ACH-001190,0
60982,3081361,354624,ACH-000090,1
60983,3081361,354624,ACH-000768,1
60984,3081361,354624,ACH-000706,0
60985,3081361,354624,ACH-000979,0
60986,3081361,354624,ACH-000681,0
60987,3081361,354624,ACH-000971,0
60988,3081361,354624,ACH-000997,0
60989,3081361,354624,ACH-001081,0
60990,3081361,354624,ACH-000900,0
60991,3081361,354624,ACH-000969,0
60992,3081361,354624,ACH-000376,0
60993,3081361,354624,ACH-000655,0
60994,3081361,354624,ACH-000463,1
60995,5352062,148121,ACH-000046,0
60996,5352062,148121,ACH-000273,0
60997,5352062,148121,ACH-002199,0
60998,5352062,148121,ACH-001151,0
60999,5352062,148121,ACH-002159,0
61000,5352062,148121,ACH-001208,0
61001,5352062,148121,ACH-000148,0
61002,5352062,148121,ACH-000147,1
61003,5352062,148121,ACH-000551,0
61004,5352062,148121,ACH-000615,0
61005,5352062,148121,ACH-000730,0
61006,5352062,148121,ACH-000971,0
61007,5352062,148121,ACH-000433,0
61008,5352062,148121,ACH-000811,0
61009,5352062,148121,ACH-000849,0
61010,5352062,148121,ACH-000969,0
61011,5352062,148121,ACH-000979,1
61012,5352062,148121,ACH-001738,0
61013,5352062,148121,ACH-001039,0
61014,5352062,148121,ACH-000655,0
61015,5352062,148121,ACH-000696,0
61016,5352062,148121,ACH-000966,0
61017,5352062,148121,ACH-000019,0
61018,5352062,148121,ACH-000477,0
61019,457193,444795,ACH-000849,1
61020,457193,444795,ACH-000147,1
61021,457193,444795,ACH-000579,1
61022,457193,444795,ACH-000979,1
61023,457193,444795,ACH-000463,1
61024,457193,444795,ACH-000288,1
61025,457193,444795,ACH-000425,1
61026,457193,444795,ACH-000504,1
61027,457193,444795,ACH-000651,1
61028,457193,444795,ACH-000615,1
61029,457193,444795,ACH-000617,1
61030,457193,444795,ACH-000696,0
61031,457193,444795,ACH-000817,1
61032,457193,444795,ACH-000343,1
61033,457193,444795,ACH-000551,1
61034,457193,444795,ACH-000433,0
61035,457193,444795,ACH-000428,1
61036,457193,444795,ACH-000768,1
61037,457193,444795,ACH-000966,1
61038,457193,444795,ACH-001198,1
61039,457193,444795,ACH-001127,1
61040,457193,444795,ACH-001039,1
61041,457193,444795,ACH-000825,1
61042,457193,444795,ACH-000367,1
61043,457193,444795,ACH-001738,1
61044,457193,444795,ACH-001151,1
61045,5944,446378,ACH-000424,1
61046,123631,457193,ACH-000966,1
61047,123631,457193,ACH-000552,1
61048,123631,457193,ACH-000825,1
61049,123631,457193,ACH-000861,1
61050,123631,457193,ACH-000971,1
61051,123631,457193,ACH-000997,1
61052,123631,457193,ACH-001081,1
61053,123631,457193,ACH-000979,1
61054,123631,457193,ACH-001039,1
61055,123631,457193,ACH-001738,1
61056,123631,457193,ACH-000046,1
61057,123631,457193,ACH-000681,1
61058,123631,457193,ACH-000555,1
61059,123631,457193,ACH-000376,1
61060,123631,457193,ACH-000655,1
61061,123631,457193,ACH-000817,1
61062,123631,457193,ACH-000696,1
61063,123631,457193,ACH-000617,1
61064,123631,457193,ACH-000463,1
61065,123631,457193,ACH-002172,1
61066,123631,457193,ACH-000367,1
61067,123631,457193,ACH-000900,1
61068,123631,457193,ACH-001127,1
61069,123631,457193,ACH-000019,1
61070,123631,457193,ACH-000477,1
61071,123631,457193,ACH-000750,1
61072,123631,457193,ACH-000969,1
61073,123631,457193,ACH-000551,1
61074,123631,457193,ACH-000425,1
61075,123631,457193,ACH-000343,1
61076,123631,457193,ACH-002159,1
61077,123631,457193,ACH-000288,1
61078,123631,457193,ACH-001208,1
61079,123631,457193,ACH-000147,1
61080,123631,457193,ACH-000849,1
61081,123631,457193,ACH-000579,1
61082,123631,457193,ACH-000651,1
61083,123631,457193,ACH-001198,1
61084,123631,457193,ACH-000811,1
61085,123631,457193,ACH-000273,1
61086,123631,457193,ACH-000615,1
61087,123631,457193,ACH-000768,1
61088,123631,457193,ACH-000148,1
61089,123631,457193,ACH-000433,1
61090,123631,457193,ACH-000428,1
61091,123631,457193,ACH-002199,1
61092,123631,457193,ACH-001190,1
61093,123631,457193,ACH-002195,1
61094,123631,457193,ACH-000090,1
61095,123631,457193,ACH-001151,1
61096,123631,457193,ACH-000730,1
61097,5311,68740,ACH-000849,0
61098,5311,68740,ACH-000706,0
61099,5311,68740,ACH-000817,0
61100,5311,68740,ACH-000273,0
61101,5311,68740,ACH-000147,0
61102,5311,68740,ACH-000969,0
61103,5311,68740,ACH-000696,0
61104,5311,68740,ACH-000046,0
61105,5311,68740,ACH-000971,0
61106,5311,68740,ACH-002199,0
61107,5311,68740,ACH-000425,0
61108,5311,68740,ACH-000343,0
61109,5311,68740,ACH-000966,0
61110,5311,68740,ACH-000555,1
61111,452548,237,ACH-000681,1
61112,452548,237,ACH-000706,0
61113,452548,237,ACH-001039,1
61114,452548,237,ACH-001738,0
61115,452548,237,ACH-000971,1
61116,452548,237,ACH-000997,1
61117,452548,237,ACH-000552,1
61118,452548,237,ACH-000861,0
61119,452548,237,ACH-000477,1
61120,452548,237,ACH-000750,0
61121,452548,237,ACH-000969,0
61122,452548,237,ACH-000551,1
61123,452548,237,ACH-001127,1
61124,452548,237,ACH-000463,1
61125,452548,237,ACH-002172,0
61126,452548,237,ACH-000367,0
61127,452548,237,ACH-000376,0
61128,452548,237,ACH-000817,1
61129,452548,237,ACH-000696,1
61130,452548,237,ACH-000504,0
61131,452548,237,ACH-001198,1
61132,452548,237,ACH-000579,0
61133,452548,237,ACH-000651,1
61134,452548,237,ACH-000147,0
61135,452548,237,ACH-000425,0
61136,452548,237,ACH-002159,0
61137,452548,237,ACH-000090,1
61138,452548,237,ACH-000730,0
61139,452548,237,ACH-000433,0
61140,452548,237,ACH-000615,1
61141,452548,237,ACH-000768,0
61142,452548,237,ACH-000148,0
61143,24776445,11683,ACH-000273,0
61144,24776445,11683,ACH-000811,0
61145,24776445,11683,ACH-000706,0
61146,24776445,11683,ACH-001081,0
61147,24776445,11683,ACH-000750,0
61148,24776445,11683,ACH-000551,0
61149,24776445,11683,ACH-000969,0
61150,24776445,11683,ACH-000817,1
61151,24776445,11683,ACH-000463,1
61152,2662,1805,ACH-000969,1
61153,2662,1805,ACH-000552,1
61154,2662,1805,ACH-001127,1
61155,2662,1805,ACH-000376,0
61156,2662,1805,ACH-000148,0
61157,2662,1805,ACH-000477,0
61158,2662,1805,ACH-000706,1
61159,2662,1805,ACH-000428,0
61160,2662,1805,ACH-000147,1
61161,6442177,31703,ACH-000424,1
61162,5321010,31703,ACH-000702,1
61163,208908,126941,ACH-000555,0
61164,208908,126941,ACH-000273,0
61165,208908,126941,ACH-002172,0
61166,208908,126941,ACH-002159,0
61167,208908,126941,ACH-001198,0
61168,208908,126941,ACH-000551,0
61169,208908,126941,ACH-000825,0
61170,208908,126941,ACH-000861,0
61171,208908,126941,ACH-000343,0
61172,208908,126941,ACH-000706,0
61173,208908,126941,ACH-000681,0
61174,208908,126941,ACH-000148,0
61175,208908,126941,ACH-000046,0
61176,208908,126941,ACH-000504,0
61177,208908,126941,ACH-001208,0
61178,208908,126941,ACH-000768,0
61179,208908,126941,ACH-000849,0
61180,208908,126941,ACH-002199,0
61181,208908,126941,ACH-000433,0
61182,208908,126941,ACH-000425,0
61183,208908,126941,ACH-000979,0
61184,8975,387447,ACH-000702,1
61185,24978538,46926350,ACH-000424,1
61186,24978538,46926350,ACH-000702,1
61187,448799,24360,ACH-000424,0
61188,24964624,400769,ACH-001685,1
