,drug_1,drug_2,cell,label
73402,5746,11960529,ACH-000028,1
73403,5746,11960529,ACH-000573,0
73404,5746,11960529,ACH-000035,1
73405,5746,11960529,ACH-000463,0
73406,5746,11960529,ACH-000395,0
73407,5746,11960529,ACH-000291,0
73408,5746,11960529,ACH-000943,0
73409,5746,11960529,ACH-000810,0
73410,5746,11960529,ACH-000665,0
73411,5746,11960529,ACH-000421,0
73412,5746,11960529,ACH-001418,0
73413,5746,11960529,ACH-000115,0
73414,13342,208908,ACH-000788,0
73415,13342,208908,ACH-000657,1
73416,13342,208908,ACH-000757,0
73417,13342,208908,ACH-000713,1
73418,13342,208908,ACH-001061,1
73419,13342,208908,ACH-000906,1
73420,13342,208908,ACH-000971,0
73421,13342,208908,ACH-000552,0
73422,13342,208908,ACH-000028,1
73423,13342,208908,ACH-000573,0
73424,13342,208908,ACH-000035,0
73425,13342,208908,ACH-000311,0
73426,13342,208908,ACH-000900,0
73427,13342,208908,ACH-002179,1
73428,13342,208908,ACH-000291,0
73429,13342,208908,ACH-001374,0
73430,13342,208908,ACH-000943,0
73431,13342,208908,ACH-000348,1
73432,13342,208908,ACH-000810,0
73433,13342,208908,ACH-000811,1
73434,13342,208908,ACH-000421,1
73435,13342,208908,ACH-000147,0
73436,13342,208908,ACH-000425,0
73437,13342,208908,ACH-001418,0
73438,13342,208908,ACH-000115,1
73439,13342,208908,ACH-000097,0
73440,24856436,208908,ACH-000788,1
73441,24856436,208908,ACH-000657,1
73442,24856436,208908,ACH-000757,1
73443,24856436,208908,ACH-000713,1
73444,24856436,208908,ACH-001061,1
73445,24856436,208908,ACH-000906,1
73446,24856436,208908,ACH-000322,1
73447,24856436,208908,ACH-000028,1
73448,24856436,208908,ACH-000950,1
73449,24856436,208908,ACH-000573,1
73450,24856436,208908,ACH-000035,1
73451,24856436,208908,ACH-000311,1
73452,24856436,208908,ACH-000900,1
73453,24856436,208908,ACH-000463,0
73454,24856436,208908,ACH-000395,1
73455,24856436,208908,ACH-002179,1
73456,24856436,208908,ACH-000291,0
73457,24856436,208908,ACH-001374,1
73458,24856436,208908,ACH-000943,1
73459,24856436,208908,ACH-000348,1
73460,24856436,208908,ACH-000810,1
73461,24856436,208908,ACH-000665,1
73462,24856436,208908,ACH-000811,1
73463,24856436,208908,ACH-000421,1
73464,24856436,208908,ACH-000147,0
73465,24856436,208908,ACH-000425,1
73466,24856436,208908,ACH-000115,1
73467,24856436,208908,ACH-000097,0
73468,5329102,24964624,ACH-000788,1
73469,5329102,24964624,ACH-000657,1
73470,5329102,24964624,ACH-000219,1
73471,5329102,24964624,ACH-000757,1
73472,5329102,24964624,ACH-000713,1
73473,5329102,24964624,ACH-001061,1
73474,5329102,24964624,ACH-000906,1
73475,5329102,24964624,ACH-000971,1
73476,5329102,24964624,ACH-000322,1
73477,5329102,24964624,ACH-000552,1
73478,5329102,24964624,ACH-000028,1
73479,5329102,24964624,ACH-000950,1
73480,5329102,24964624,ACH-000573,1
73481,5329102,24964624,ACH-000035,1
73482,5329102,24964624,ACH-000311,1
73483,5329102,24964624,ACH-000900,1
73484,5329102,24964624,ACH-000463,1
73485,5329102,24964624,ACH-000395,1
73486,5329102,24964624,ACH-001374,1
73487,5329102,24964624,ACH-000943,1
73488,5329102,24964624,ACH-000348,1
73489,5329102,24964624,ACH-000810,1
73490,5329102,24964624,ACH-000665,1
73491,5329102,24964624,ACH-000811,1
73492,5329102,24964624,ACH-000421,1
73493,5329102,24964624,ACH-000147,1
73494,5329102,24964624,ACH-000425,1
73495,5329102,24964624,ACH-001418,1
73496,5329102,24964624,ACH-000115,1
73497,5329102,24964624,ACH-000097,1
73498,5329102,24964624,ACH-000651,0
73499,11978790,5351307,ACH-000424,1
73500,457193,104741,ACH-000768,1
73501,457193,104741,ACH-000288,1
73502,457193,104741,ACH-000615,1
73503,457193,104741,ACH-002195,1
73504,457193,104741,ACH-000997,1
73505,457193,104741,ACH-001208,1
73506,457193,104741,ACH-000579,1
73507,457193,104741,ACH-000504,1
73508,457193,104741,ACH-000971,1
73509,457193,104741,ACH-000148,1
73510,457193,104741,ACH-000425,1
73511,457193,104741,ACH-000367,1
73512,457193,104741,ACH-001081,1
73513,457193,104741,ACH-000730,1
73514,457193,104741,ACH-000147,1
73515,457193,104741,ACH-000979,1
73516,457193,104741,ACH-000696,1
73517,457193,104741,ACH-000428,1
73518,457193,104741,ACH-000861,0
73519,457193,104741,ACH-000552,1
73520,457193,104741,ACH-000090,1
73521,457193,104741,ACH-000681,1
73522,6194,2733525,ACH-000555,0
73523,6194,2733525,ACH-000681,1
73524,6194,2733525,ACH-001738,1
73525,6194,2733525,ACH-000706,0
73526,6194,2733525,ACH-001081,0
73527,6194,2733525,ACH-000825,1
73528,6194,2733525,ACH-000966,0
73529,6194,2733525,ACH-000750,0
73530,6194,2733525,ACH-000477,1
73531,6194,2733525,ACH-001127,1
73532,6194,2733525,ACH-000900,0
73533,6194,2733525,ACH-000367,0
73534,6194,2733525,ACH-000463,0
73535,6194,2733525,ACH-000617,0
73536,6194,2733525,ACH-000696,0
73537,6194,2733525,ACH-000376,0
73538,6194,2733525,ACH-000273,0
73539,6194,2733525,ACH-001198,0
73540,6194,2733525,ACH-000504,0
73541,6194,2733525,ACH-000579,0
73542,6194,2733525,ACH-000849,0
73543,6194,2733525,ACH-000147,0
73544,6194,2733525,ACH-001208,0
73545,6194,2733525,ACH-000288,0
73546,6194,2733525,ACH-002159,1
73547,6194,2733525,ACH-000343,0
73548,6194,2733525,ACH-000425,0
73549,6194,2733525,ACH-001151,0
73550,6194,2733525,ACH-000090,0
73551,6194,2733525,ACH-002195,0
73552,6194,2733525,ACH-002199,0
73553,6194,2733525,ACH-000428,0
73554,6194,2733525,ACH-000768,0
73555,6450551,5291,ACH-002195,0
73556,6450551,5291,ACH-000090,1
73557,6450551,5291,ACH-000148,0
73558,6450551,5291,ACH-000811,1
73559,6450551,5291,ACH-000273,0
73560,6450551,5291,ACH-000504,0
73561,6450551,5291,ACH-000343,0
73562,6450551,5291,ACH-000147,1
73563,6450551,5291,ACH-000849,0
73564,6450551,5291,ACH-001127,0
73565,6450551,5291,ACH-000900,0
73566,6450551,5291,ACH-000969,0
73567,6450551,5291,ACH-000551,1
73568,6450551,5291,ACH-000750,0
73569,6450551,5291,ACH-002172,0
73570,6450551,5291,ACH-000617,0
73571,6450551,5291,ACH-000706,0
73572,6450551,5291,ACH-000555,0
73573,6450551,5291,ACH-000681,0
73574,6450551,5291,ACH-000825,0
73575,6450551,5291,ACH-000861,0
73576,123631,2141,ACH-000019,0
73577,123631,2141,ACH-000552,0
73578,123631,2141,ACH-000148,0
73579,123631,2141,ACH-001738,0
73580,123631,2141,ACH-000696,0
73581,123631,2141,ACH-000046,0
73582,123631,2141,ACH-000979,0
73583,123631,2141,ACH-000900,0
73584,123631,2141,ACH-000730,0
73585,123631,2141,ACH-000288,0
73586,123631,2141,ACH-000825,0
73587,123631,2141,ACH-000090,0
73588,123631,2141,ACH-000750,0
73589,123631,2141,ACH-002172,0
73590,123631,2141,ACH-000425,0
73591,123631,2141,ACH-001208,0
73592,123631,2141,ACH-000343,0
73593,123631,2141,ACH-000555,0
73594,123631,2141,ACH-001151,0
73595,123631,2141,ACH-000273,0
73596,123631,2141,ACH-000504,0
73597,123631,2141,ACH-000433,0
73598,123631,2141,ACH-000617,0
73599,123631,2141,ACH-000463,0
73600,123631,2141,ACH-000706,0
73601,123631,2141,ACH-000615,0
73602,123631,2141,ACH-000971,0
73603,123631,2141,ACH-000367,0
73604,123631,2141,ACH-001190,0
73605,123631,2141,ACH-000811,0
73606,123631,2141,ACH-000681,0
73607,123631,2141,ACH-001039,0
73608,123631,2141,ACH-000969,0
73609,123631,2141,ACH-002159,0
73610,123631,2141,ACH-000655,1
73611,123631,2141,ACH-002195,0
73612,123631,2141,ACH-000147,0
73613,123631,2141,ACH-002199,0
73614,123631,2141,ACH-000477,0
73615,123631,2141,ACH-000849,0
73616,123631,2141,ACH-000997,0
73617,123631,2141,ACH-000966,0
73618,123631,2141,ACH-001127,0
73619,123631,2141,ACH-000428,0
73620,123631,2141,ACH-000579,0
73621,5311,23615975,ACH-000477,0
73622,5311,23615975,ACH-001127,0
73623,5311,23615975,ACH-000730,0
73624,5311,23615975,ACH-000997,1
73625,5311,23615975,ACH-000046,0
73626,5311,23615975,ACH-001198,0
73627,5311,23615975,ACH-000969,0
73628,5311,23615975,ACH-000617,0
73629,5311,23615975,ACH-000811,0
73630,5311,23615975,ACH-001738,0
73631,5311,23615975,ACH-001151,0
73632,5311,23615975,ACH-000615,0
73633,5311,23615975,ACH-000273,0
73634,5311,23615975,ACH-000433,0
73635,5311,23615975,ACH-000343,0
73636,5311,23615975,ACH-000428,1
73637,5311,23615975,ACH-000504,0
73638,5311,23615975,ACH-000979,0
73639,5311,23615975,ACH-000817,0
73640,5311,23615975,ACH-000681,0
73641,5311,23615975,ACH-002199,0
73642,5311,23615975,ACH-000376,0
73643,104741,2578,ACH-000019,1
73644,104741,2578,ACH-000861,1
73645,104741,2578,ACH-000997,0
73646,104741,2578,ACH-000551,1
73647,104741,2578,ACH-000811,1
73648,104741,2578,ACH-000463,0
73649,104741,2578,ACH-000966,0
73650,104741,2578,ACH-000552,1
73651,104741,2578,ACH-001198,0
73652,104741,2578,ACH-000655,0
73653,104741,2578,ACH-000433,0
73654,104741,2578,ACH-000504,1
73655,104741,2578,ACH-000367,1
73656,104741,2578,ACH-000617,0
73657,104741,2578,ACH-000477,0
73658,104741,2578,ACH-000969,1
73659,104741,2578,ACH-000849,0
73660,104741,2578,ACH-000147,0
73661,104741,2578,ACH-000376,1
73662,104741,2578,ACH-000148,0
73663,104741,2578,ACH-000579,0
73664,104741,2578,ACH-000696,1
73665,104741,2578,ACH-000651,0
73666,104741,2578,ACH-000555,0
73667,104741,2578,ACH-000825,0
73668,104741,2578,ACH-000288,0
73669,104741,2578,ACH-002159,0
73670,104741,2578,ACH-001127,0
73671,6450551,644241,ACH-000696,1
73672,6450551,644241,ACH-000817,1
73673,6450551,644241,ACH-000367,1
73674,6450551,644241,ACH-000463,1
73675,6450551,644241,ACH-000019,0
73676,6450551,644241,ACH-000551,1
73677,6450551,644241,ACH-000861,1
73678,6450551,644241,ACH-000971,0
73679,6450551,644241,ACH-000681,0
73680,6450551,644241,ACH-000615,1
73681,6450551,644241,ACH-002199,1
73682,6450551,644241,ACH-000428,0
73683,6450551,644241,ACH-000090,1
73684,6450551,644241,ACH-000147,1
73685,6450551,644241,ACH-000273,0
73686,60198,57469,ACH-002172,1
73687,60198,57469,ACH-000463,0
73688,60198,57469,ACH-000817,1
73689,60198,57469,ACH-000696,1
73690,60198,57469,ACH-000376,0
73691,60198,57469,ACH-000655,1
73692,60198,57469,ACH-000750,1
73693,60198,57469,ACH-001127,1
73694,60198,57469,ACH-000900,1
73695,60198,57469,ACH-000971,1
73696,60198,57469,ACH-000825,0
73697,60198,57469,ACH-000966,0
73698,60198,57469,ACH-000555,1
73699,60198,57469,ACH-000681,1
73700,60198,57469,ACH-001039,1
73701,60198,57469,ACH-001738,1
73702,60198,57469,ACH-000706,1
73703,60198,57469,ACH-000979,0
73704,60198,57469,ACH-000768,0
73705,60198,57469,ACH-000148,1
73706,60198,57469,ACH-000615,1
73707,60198,57469,ACH-001151,0
73708,60198,57469,ACH-002195,0
73709,60198,57469,ACH-000090,1
73710,60198,57469,ACH-002199,1
73711,60198,57469,ACH-001190,1
73712,60198,57469,ACH-000433,0
73713,60198,57469,ACH-000428,1
73714,60198,57469,ACH-000147,0
73715,60198,57469,ACH-000849,1
73716,60198,57469,ACH-000288,1
73717,60198,57469,ACH-001208,1
73718,60198,57469,ACH-002159,1
73719,60198,57469,ACH-000425,1
73720,60198,57469,ACH-000343,1
73721,60198,57469,ACH-000811,1
73722,60198,57469,ACH-000504,0
73723,60198,57469,ACH-000579,1
73724,9854073,163659,ACH-000768,0
73725,9854073,163659,ACH-000615,1
73726,9854073,163659,ACH-000730,1
73727,9854073,163659,ACH-002195,0
73728,9854073,163659,ACH-000425,1
73729,9854073,163659,ACH-000849,1
73730,9854073,163659,ACH-000147,1
73731,9854073,163659,ACH-000651,0
73732,9854073,163659,ACH-000579,1
73733,9854073,163659,ACH-000273,1
73734,9854073,163659,ACH-000463,0
73735,9854073,163659,ACH-001127,1
73736,9854073,163659,ACH-000750,0
73737,9854073,163659,ACH-000552,0
73738,9854073,163659,ACH-000966,0
73739,9854073,163659,ACH-000997,0
73740,9854073,163659,ACH-000971,0
73741,9854073,163659,ACH-000681,0
73742,452548,104842,ACH-000147,0
73743,452548,104842,ACH-000651,0
73744,452548,104842,ACH-001198,0
73745,452548,104842,ACH-000148,0
73746,452548,104842,ACH-000768,0
73747,452548,104842,ACH-000428,0
73748,452548,104842,ACH-002199,0
73749,452548,104842,ACH-000090,0
73750,452548,104842,ACH-002195,0
73751,452548,104842,ACH-001151,0
73752,452548,104842,ACH-000552,1
73753,452548,104842,ACH-000861,0
73754,452548,104842,ACH-000997,0
73755,452548,104842,ACH-001039,0
73756,452548,104842,ACH-000655,0
73757,452548,104842,ACH-000696,0
73758,452548,104842,ACH-000463,0
73759,452548,104842,ACH-000617,0
73760,452548,104842,ACH-002172,0
73761,216326,148121,ACH-000750,0
73762,216326,148121,ACH-000477,0
73763,216326,148121,ACH-000551,0
73764,216326,148121,ACH-000969,0
73765,216326,148121,ACH-000900,1
73766,216326,148121,ACH-000019,0
73767,216326,148121,ACH-000463,0
73768,216326,148121,ACH-002172,0
73769,216326,148121,ACH-000376,0
73770,216326,148121,ACH-000696,0
73771,216326,148121,ACH-000817,0
73772,216326,148121,ACH-000681,0
73773,216326,148121,ACH-000046,0
73774,216326,148121,ACH-000555,0
73775,216326,148121,ACH-000979,0
73776,216326,148121,ACH-000706,0
73777,216326,148121,ACH-001738,0
73778,216326,148121,ACH-001039,0
73779,216326,148121,ACH-000971,0
73780,216326,148121,ACH-000552,0
73781,216326,148121,ACH-000966,0
73782,216326,148121,ACH-000861,1
73783,216326,148121,ACH-000825,0
73784,216326,148121,ACH-002195,0
73785,216326,148121,ACH-000730,0
73786,216326,148121,ACH-001151,0
73787,216326,148121,ACH-000428,1
73788,216326,148121,ACH-001190,0
73789,216326,148121,ACH-002199,0
73790,216326,148121,ACH-000615,0
73791,216326,148121,ACH-000504,0
73792,216326,148121,ACH-000273,0
73793,216326,148121,ACH-000811,0
73794,216326,148121,ACH-000651,0
73795,216326,148121,ACH-001208,1
73796,216326,148121,ACH-000288,0
73797,216326,148121,ACH-000849,0
73798,216326,148121,ACH-000343,0
73799,216326,148121,ACH-000425,0
73800,216326,148121,ACH-002159,0
73801,216239,2907,ACH-000900,0
73802,216239,2907,ACH-000376,0
73803,216239,2907,ACH-000433,0
73804,216239,2907,ACH-000579,1
73805,216239,2907,ACH-000343,1
73806,216239,2907,ACH-000090,0
73807,216239,2907,ACH-002172,1
73808,216239,2907,ACH-001039,0
73809,216239,2907,ACH-000811,0
73810,216239,2907,ACH-000551,0
73811,216239,2907,ACH-000825,0
73812,216239,2907,ACH-000750,1
73813,216239,2907,ACH-001208,0
73814,216239,2907,ACH-000273,1
73815,216239,2907,ACH-000971,1
73816,216239,2907,ACH-000849,0
73817,216239,2907,ACH-000706,0
73818,216239,2907,ACH-000861,1
73819,216239,2907,ACH-000969,0
73820,11640390,9918559,ACH-000424,1
73821,5035,57469,ACH-000148,1
73822,5035,57469,ACH-000090,1
73823,5035,57469,ACH-000147,0
73824,5035,57469,ACH-000825,0
73825,5035,57469,ACH-000615,1
73826,5035,57469,ACH-002199,0
73827,5035,57469,ACH-000979,1
73828,5035,57469,ACH-000428,0
73829,5035,57469,ACH-000750,0
73830,5035,57469,ACH-000966,1
73831,123631,3685,ACH-002172,1
73832,123631,3685,ACH-001151,1
73833,123631,3685,ACH-000425,0
73834,123631,3685,ACH-000046,1
73835,123631,3685,ACH-000849,1
73836,123631,3685,ACH-001208,1
73837,123631,3685,ACH-000969,0
73838,123631,3685,ACH-000428,1
73839,123631,3685,ACH-002195,0
73840,123631,3685,ACH-000433,1
73841,123631,3685,ACH-000730,0
73842,123631,3685,ACH-000555,1
73843,123631,3685,ACH-000147,1
73844,446378,6917907,ACH-000424,1
73845,9854073,2578,ACH-000551,1
73846,9854073,2578,ACH-000969,0
73847,9854073,2578,ACH-000900,1
73848,9854073,2578,ACH-001127,1
73849,9854073,2578,ACH-000463,1
73850,9854073,2578,ACH-000655,1
73851,9854073,2578,ACH-000376,1
73852,9854073,2578,ACH-001039,1
73853,9854073,2578,ACH-001081,0
73854,9854073,2578,ACH-000966,0
73855,9854073,2578,ACH-001190,0
73856,9854073,2578,ACH-002199,1
73857,9854073,2578,ACH-000615,1
73858,9854073,2578,ACH-000504,0
73859,9854073,2578,ACH-000273,1
73860,9854073,2578,ACH-000579,1
73861,9854073,2578,ACH-000651,1
73862,9854073,2578,ACH-000288,1
73863,9854073,2578,ACH-000343,1
73864,9854073,2578,ACH-000425,1
73865,2907,46926350,ACH-000757,0
73866,2907,46926350,ACH-000463,0
73867,2907,46926350,ACH-000421,0
73868,11978790,31703,ACH-000424,1
73869,11978790,31703,ACH-000702,0
73870,439525,4114,ACH-000477,0
73871,439525,4114,ACH-000376,0
73872,439525,4114,ACH-000367,0
73873,439525,4114,ACH-002172,0
73874,439525,4114,ACH-001039,0
73875,439525,4114,ACH-000979,0
73876,439525,4114,ACH-000706,0
73877,439525,4114,ACH-000555,0
73878,439525,4114,ACH-000681,0
73879,439525,4114,ACH-000046,0
73880,439525,4114,ACH-000861,0
73881,439525,4114,ACH-000825,0
73882,439525,4114,ACH-000552,0
73883,439525,4114,ACH-001190,0
73884,439525,4114,ACH-000428,0
73885,439525,4114,ACH-000730,0
73886,439525,4114,ACH-000090,0
73887,439525,4114,ACH-002195,0
73888,439525,4114,ACH-000579,0
73889,439525,4114,ACH-000811,0
73890,439525,4114,ACH-001198,0
73891,439525,4114,ACH-002159,0
73892,439525,4114,ACH-000343,0
73893,11683,5360373,ACH-000428,0
73894,11683,5360373,ACH-000376,0
73895,11683,5360373,ACH-000750,0
73896,11683,5360373,ACH-001190,1
73897,11683,5360373,ACH-000433,0
73898,11683,5360373,ACH-000825,0
73899,11683,5360373,ACH-000817,1
73900,11683,5360373,ACH-000343,0
73901,11683,5360373,ACH-000046,0
73902,11683,5360373,ACH-001127,1
73903,11683,5360373,ACH-000463,0
73904,11683,5360373,ACH-000273,0
73905,11683,5360373,ACH-000706,0
73906,11683,5360373,ACH-000552,1
73907,5360373,23615975,ACH-000811,0
73908,5360373,23615975,ACH-000900,0
73909,5360373,23615975,ACH-001198,0
73910,5360373,23615975,ACH-000817,0
73911,5360373,23615975,ACH-000579,0
73912,5360373,23615975,ACH-001738,0
73913,5360373,23615975,ACH-002195,0
73914,5360373,23615975,ACH-000147,0
73915,5360373,23615975,ACH-000696,0
73916,5360373,23615975,ACH-000706,0
73917,5360373,23615975,ACH-001039,0
73918,5360373,23615975,ACH-000046,0
73919,5360373,23615975,ACH-000552,0
73920,5360373,23615975,ACH-000655,0
73921,5360373,23615975,ACH-000617,0
73922,5360373,23615975,ACH-000019,0
73923,5360373,23615975,ACH-000969,0
73924,5360373,23615975,ACH-000148,1
73925,5360373,23615975,ACH-000477,0
73926,5360373,23615975,ACH-000825,0
73927,5360373,23615975,ACH-002172,1
73928,5360373,23615975,ACH-000551,0
73929,5360373,23615975,ACH-000428,0
73930,5360373,23615975,ACH-001081,0
73931,4842,2478,ACH-000861,0
73932,4842,2478,ACH-002159,0
73933,4842,2478,ACH-000090,0
73934,4842,2478,ACH-000148,0
73935,4842,2478,ACH-001127,1
73936,4842,2478,ACH-001198,0
73937,4842,2478,ACH-000617,0
73938,4842,2478,ACH-000552,0
73939,4842,2478,ACH-000706,0
73940,4842,2478,ACH-000425,0
73941,4842,2478,ACH-000651,0
73942,4842,2478,ACH-000969,0
73943,4842,2478,ACH-001190,0
73944,4842,2478,ACH-000477,0
73945,4842,2478,ACH-000655,0
73946,4842,2478,ACH-002195,0
73947,4842,2478,ACH-000825,0
73948,4842,2478,ACH-000730,0
73949,4842,2478,ACH-000579,0
73950,4842,2478,ACH-000273,0
73951,4842,2478,ACH-000147,0
73952,4842,2478,ACH-001081,0
73953,4842,2478,ACH-000463,0
73954,4842,2478,ACH-000817,0
73955,4842,2478,ACH-000551,0
73956,4842,2478,ACH-000504,0
73957,4842,2478,ACH-001151,0
73958,4842,2478,ACH-000615,0
73959,4842,2478,ACH-001208,0
73960,4842,2478,ACH-000433,0
73961,4842,2478,ACH-000343,0
73962,4842,2478,ACH-000376,0
73963,4842,2478,ACH-000428,0
73964,4842,2478,ACH-000046,0
73965,5426,5394,ACH-000571,0
73966,1546,16886,ACH-000900,1
73967,1546,16886,ACH-000551,1
73968,1546,16886,ACH-000971,1
73969,1546,16886,ACH-000046,1
73970,1546,16886,ACH-001198,1
73971,1546,16886,ACH-000288,1
73972,1546,16886,ACH-001151,1
73973,1546,16886,ACH-000433,0
73974,1546,16886,ACH-002195,0
73975,1546,16886,ACH-000730,1
73976,1546,16886,ACH-000090,1
73977,1546,16886,ACH-000147,1
73978,1546,16886,ACH-000477,1
73979,1546,16886,ACH-000681,1
73980,1546,16886,ACH-000463,1
73981,1546,16886,ACH-000273,0
73982,1546,16886,ACH-000552,1
73983,3902,2662,ACH-000750,0
73984,3902,2662,ACH-002172,0
73985,3902,2662,ACH-000288,1
73986,3902,2662,ACH-000367,0
73987,3902,2662,ACH-002159,0
73988,3902,2662,ACH-000551,0
73989,3902,2662,ACH-000651,0
73990,3902,2662,ACH-000817,0
73991,3902,2662,ACH-001039,0
73992,3902,2662,ACH-000696,0
73993,3902,2662,ACH-000147,1
73994,3902,2662,ACH-001151,1
73995,3902,2662,ACH-000433,0
73996,3902,2662,ACH-000900,1
73997,3902,2662,ACH-000825,1
73998,5944,46239015,ACH-000424,1
73999,42611257,16886,ACH-000750,1
74000,42611257,16886,ACH-000551,0
74001,42611257,16886,ACH-000617,0
74002,42611257,16886,ACH-000376,0
74003,42611257,16886,ACH-000696,0
74004,42611257,16886,ACH-000681,0
74005,42611257,16886,ACH-000555,1
74006,42611257,16886,ACH-001738,0
74007,42611257,16886,ACH-000966,0
74008,42611257,16886,ACH-000861,0
74009,42611257,16886,ACH-000825,0
74010,42611257,16886,ACH-000428,1
74011,42611257,16886,ACH-000615,0
74012,42611257,16886,ACH-001198,0
74013,42611257,16886,ACH-000273,0
74014,42611257,16886,ACH-001208,0
74015,42611257,16886,ACH-000343,0
74016,42611257,16886,ACH-000425,0
74017,46944259,6445562,ACH-000424,1
74018,24964624,5351307,ACH-000424,1
74019,400769,11338033,ACH-000424,0
74020,452548,457193,ACH-000615,1
74021,452548,457193,ACH-000768,0
74022,452548,457193,ACH-002195,1
74023,452548,457193,ACH-001151,1
74024,452548,457193,ACH-000433,0
74025,452548,457193,ACH-002199,1
74026,452548,457193,ACH-001190,1
74027,452548,457193,ACH-001208,0
74028,452548,457193,ACH-000849,1
74029,452548,457193,ACH-000425,0
74030,452548,457193,ACH-000343,1
74031,452548,457193,ACH-002159,0
74032,452548,457193,ACH-001198,1
74033,452548,457193,ACH-000811,1
74034,452548,457193,ACH-000273,1
74035,452548,457193,ACH-000579,1
74036,452548,457193,ACH-000651,1
74037,452548,457193,ACH-000617,1
74038,452548,457193,ACH-000463,1
74039,452548,457193,ACH-002172,0
74040,452548,457193,ACH-000367,0
74041,452548,457193,ACH-000655,1
74042,452548,457193,ACH-000817,1
74043,452548,457193,ACH-000696,1
74044,452548,457193,ACH-000477,1
