,drug_1,drug_2,cell,label
65823,6450551,216326,ACH-000343,0
65824,9854073,57469,ACH-001208,0
65825,9854073,57469,ACH-000046,0
65826,11683,40926,ACH-000343,0
65827,11683,40926,ACH-000046,0
65828,9854073,5746,ACH-000090,0
65829,9854073,5746,ACH-000768,0
65830,9854073,5746,ACH-000343,0
65831,9854073,5746,ACH-000817,1
65832,3081361,5746,ACH-000046,1
65833,3081361,5746,ACH-001208,1
65834,6450551,5746,ACH-000768,0
65835,3950,40926,ACH-000768,0
65836,3950,40926,ACH-000090,0
65837,3950,40926,ACH-001208,0
65838,3950,40926,ACH-000343,0
65839,24776445,5746,ACH-000817,0
65840,11626560,5746,ACH-001208,1
65841,11626560,5746,ACH-000817,0
65842,3081361,57469,ACH-000768,0
65843,3081361,57469,ACH-000343,0
65844,3081361,57469,ACH-001208,0
65845,42611257,216326,ACH-000817,1
65846,42611257,216326,ACH-000343,0
65847,42611257,216326,ACH-000768,0
65848,42611257,216326,ACH-000090,0
65849,452548,40926,ACH-000343,0
65850,132971,216326,ACH-000046,0
65851,132971,216326,ACH-000090,0
65852,6450551,57469,ACH-000046,0
65853,6450551,57469,ACH-000343,0
65854,42611257,5746,ACH-000090,0
65855,24776445,57469,ACH-000768,0
65856,24776445,57469,ACH-000343,0
65857,132971,5746,ACH-000817,1
65858,216326,5746,ACH-001208,1
65859,11626560,57469,ACH-000090,0
65860,11626560,57469,ACH-000768,0
65861,11626560,57469,ACH-000046,0
65862,71384,36314,ACH-000343,0
65863,71384,36314,ACH-001208,0
65864,71384,36314,ACH-000768,0
65865,71384,36314,ACH-000090,0
65866,71384,36314,ACH-000046,0
65867,4212,2141,ACH-000817,1
65868,71384,2123,ACH-001208,1
65869,71384,2123,ACH-000090,0
65870,439525,40926,ACH-000046,0
65871,439525,40926,ACH-000817,0
65872,439525,40926,ACH-000343,0
65873,9854073,2141,ACH-000046,0
65874,9854073,2141,ACH-000768,0
65875,9854073,2141,ACH-001208,0
65876,3081361,2141,ACH-000090,0
65877,3081361,2141,ACH-000768,0
65878,3081361,2141,ACH-000343,0
65879,3081361,2141,ACH-000817,1
65880,123631,5746,ACH-001208,1
65881,123631,5746,ACH-000768,1
65882,123631,5746,ACH-000046,1
65883,123631,5746,ACH-000817,1
65884,439525,36314,ACH-000768,0
65885,439525,36314,ACH-000090,0
65886,439525,36314,ACH-000343,0
65887,439525,36314,ACH-000046,0
65888,6450551,2141,ACH-000343,0
65889,6450551,2141,ACH-000046,0
65890,6450551,2141,ACH-000817,1
65891,60198,5746,ACH-000046,1
65892,60198,5746,ACH-000090,1
65893,24776445,2141,ACH-000817,1
65894,24776445,2141,ACH-000090,0
65895,24776445,2141,ACH-000343,0
65896,11626560,2141,ACH-000046,0
65897,11626560,2141,ACH-000817,1
65898,11626560,2141,ACH-000343,0
65899,11626560,2141,ACH-000768,0
65900,11626560,2141,ACH-000090,0
65901,71384,40926,ACH-000817,0
65902,71384,40926,ACH-000046,0
65903,216326,3385,ACH-000343,0
65904,216326,3385,ACH-001208,1
65905,216326,3385,ACH-000817,0
65906,132971,3385,ACH-000817,0
65907,132971,3385,ACH-000090,1
65908,132971,3385,ACH-000768,1
65909,132971,3385,ACH-001208,1
65910,132971,3385,ACH-000343,0
65911,42611257,3385,ACH-000817,0
65912,42611257,3385,ACH-001208,1
65913,42611257,3385,ACH-000343,0
65914,42611257,3385,ACH-000768,0
65915,42611257,2141,ACH-001208,0
65916,42611257,2141,ACH-000343,0
65917,42611257,2141,ACH-000817,1
65918,42611257,2141,ACH-000046,0
65919,132971,2141,ACH-000343,0
65920,132971,2141,ACH-000090,0
65921,132971,2141,ACH-000768,0
65922,132971,2141,ACH-000046,1
65923,132971,2141,ACH-000817,1
65924,216326,2141,ACH-000817,1
65925,24776445,3385,ACH-001208,1
65926,24776445,3385,ACH-000343,0
65927,24776445,3385,ACH-000768,0
65928,24776445,3385,ACH-000817,0
65929,11626560,3385,ACH-000090,1
65930,11626560,3385,ACH-000343,0
65931,11626560,3385,ACH-001208,1
65932,11626560,3385,ACH-000817,0
65933,6450551,3385,ACH-000817,0
65934,6450551,3385,ACH-000046,1
65935,6450551,3385,ACH-000768,1
65936,6450551,3385,ACH-000090,1
65937,6450551,3385,ACH-001208,1
65938,6450551,3385,ACH-000343,0
65939,3081361,3385,ACH-000817,0
65940,3081361,3385,ACH-000343,0
65941,3081361,3385,ACH-001208,1
65942,9854073,3385,ACH-000343,1
65943,9854073,3385,ACH-000090,1
65944,9854073,3385,ACH-000768,1
65945,4212,3085106,ACH-000817,0
65946,4212,3085106,ACH-000046,1
65947,4212,3085106,ACH-001208,1
65948,60198,2141,ACH-000817,0
65949,6194,36314,ACH-000090,0
65950,6194,36314,ACH-000768,0
65951,9854073,132971,ACH-000343,0
65952,9854073,132971,ACH-001208,1
65953,9854073,132971,ACH-000090,0
65954,3081361,132971,ACH-000090,0
65955,3081361,132971,ACH-000768,0
65956,3385,36314,ACH-000817,0
65957,3385,36314,ACH-000343,0
65958,3385,36314,ACH-000768,0
65959,4212,387447,ACH-000090,0
65960,4212,387447,ACH-000768,0
65961,4212,387447,ACH-000343,0
65962,4212,387447,ACH-000817,0
65963,6450551,132971,ACH-000090,0
65964,24776445,132971,ACH-000090,0
65965,24776445,132971,ACH-000046,1
65966,2123,36314,ACH-000046,0
65967,2123,36314,ACH-000343,0
65968,2123,36314,ACH-000768,0
65969,2123,36314,ACH-000090,0
65970,2723601,36314,ACH-001208,0
65971,2723601,36314,ACH-000343,0
65972,2723601,36314,ACH-000768,0
65973,2723601,36314,ACH-000090,0
65974,2723601,36314,ACH-000046,0
65975,2708,36314,ACH-000046,0
65976,2708,36314,ACH-001208,0
65977,2708,36314,ACH-000343,0
65978,2708,36314,ACH-000768,0
65979,2708,36314,ACH-000090,0
65980,60198,3385,ACH-000046,1
65981,60198,3385,ACH-000817,0
65982,60198,3385,ACH-000090,1
65983,123631,3385,ACH-000090,1
65984,123631,3385,ACH-000343,0
65985,123631,3385,ACH-000817,0
65986,123631,3385,ACH-000046,1
65987,123631,2578,ACH-000817,0
65988,123631,2578,ACH-000343,1
65989,123631,2578,ACH-000768,0
65990,3385,3685,ACH-000046,0
65991,3657,3685,ACH-000046,0
65992,4842,3685,ACH-000046,0
65993,2907,3685,ACH-000046,0
65994,667490,3685,ACH-000046,0
65995,2723601,3685,ACH-000046,0
65996,126941,3685,ACH-000046,0
65997,457193,3685,ACH-000046,1
65998,237,3685,ACH-000046,0
65999,2123,3685,ACH-000046,0
66000,6252,3685,ACH-000046,0
66001,2733525,32874,ACH-000090,0
66002,4114,3685,ACH-000046,0
66003,6194,3685,ACH-000046,1
66004,241902,3685,ACH-000046,1
66005,4211,3685,ACH-000046,0
66006,54600319,32874,ACH-000090,1
66007,3950,3685,ACH-000046,0
66008,40926,32874,ACH-000090,0
66009,237,32874,ACH-000090,0
66010,2123,32874,ACH-000090,0
66011,2708,32874,ACH-000090,0
66012,2723601,32874,ACH-000090,0
66013,667490,32874,ACH-000090,0
66014,2478,32874,ACH-000090,0
66015,126941,32874,ACH-000090,0
66016,5360373,3685,ACH-000046,0
66017,32874,3685,ACH-000046,0
66018,11683,3685,ACH-000046,0
66019,36314,3685,ACH-000046,0
66020,5388992,3685,ACH-000046,0
66021,41744,32874,ACH-000090,0
66022,3685,32874,ACH-000090,0
66023,57469,3685,ACH-000046,0
66024,4114,32874,ACH-000090,0
66025,2578,3685,ACH-000046,0
66026,163659,32874,ACH-000090,1
66027,5746,32874,ACH-000090,0
66028,3385,32874,ACH-000090,0
66029,457193,32874,ACH-000090,1
66030,2907,32874,ACH-000090,0
66031,4842,32874,ACH-000090,0
66032,3950,32874,ACH-000090,0
66033,2662,3685,ACH-000768,0
66034,2187,3685,ACH-000768,0
66035,241902,32874,ACH-000090,0
66036,4211,32874,ACH-000090,0
66037,3690,32874,ACH-000090,0
66038,216326,3685,ACH-000768,0
66039,216239,3685,ACH-000768,1
66040,5035,3685,ACH-000768,0
66041,5311,3685,ACH-000768,0
66042,3062316,3685,ACH-000768,1
66043,452548,32874,ACH-000090,0
66044,32874,32874,ACH-000090,0
66045,36314,32874,ACH-000090,0
66046,5360373,32874,ACH-000090,0
66047,16886,32874,ACH-000090,0
66048,41744,3685,ACH-000046,0
66049,387447,3685,ACH-000768,1
66050,248862,3685,ACH-000768,0
66051,104842,3685,ACH-000768,0
66052,3690,3685,ACH-000046,0
66053,5352062,3685,ACH-000768,0
66054,452548,3685,ACH-000046,0
66055,444795,3685,ACH-000046,0
66056,148121,3685,ACH-000768,0
66057,11626560,3685,ACH-000768,0
66058,1546,3685,ACH-000046,0
66059,1805,3685,ACH-000046,1
66060,439525,3685,ACH-000046,0
66061,444795,3685,ACH-000343,0
66062,452548,3685,ACH-000343,0
66063,57469,32874,ACH-000090,0
66064,439525,3685,ACH-000343,1
66065,54600319,3685,ACH-000046,1
66066,2733525,3685,ACH-000343,0
66067,3902,32874,ACH-000090,0
66068,60198,32874,ACH-000090,0
66069,32874,3685,ACH-000343,0
66070,54600319,3685,ACH-000343,1
66071,5311,32874,ACH-000090,0
66072,132971,32874,ACH-000090,0
66073,216239,32874,ACH-000090,1
66074,60699,3685,ACH-000768,0
66075,5453,3685,ACH-000343,1
66076,9854073,32874,ACH-000090,0
66077,60699,3685,ACH-000046,0
66078,24776445,32874,ACH-000090,0
66079,11626560,32874,ACH-000090,0
66080,237,3685,ACH-000343,0
66081,2708,3685,ACH-000343,0
66082,4211,3685,ACH-000343,0
66083,241902,3685,ACH-000343,0
66084,6194,3685,ACH-000343,1
66085,5388992,3685,ACH-000343,1
66086,5360373,3685,ACH-000343,1
66087,3085106,3685,ACH-000343,1
66088,60699,32874,ACH-000090,0
66089,54608520,3685,ACH-000046,0
66090,9854073,3685,ACH-000046,0
66091,5352062,3685,ACH-000046,0
66092,6450551,3685,ACH-000046,0
66093,148121,3685,ACH-000046,0
66094,11626560,3685,ACH-000046,0
66095,4212,3685,ACH-000343,1
66096,387447,3685,ACH-000046,0
66097,104842,3685,ACH-000046,0
66098,400633,3685,ACH-000046,0
66099,60198,3685,ACH-000046,0
66100,104741,3685,ACH-000046,0
66101,2187,3685,ACH-000046,0
66102,2662,3685,ACH-000046,0
66103,123631,3685,ACH-000046,1
66104,5035,3685,ACH-000046,0
66105,216326,3685,ACH-000046,0
66106,6445540,3685,ACH-000046,0
66107,208908,3685,ACH-000046,1
66108,248862,32874,ACH-000090,0
66109,3062316,3685,ACH-000046,1
66110,387447,32874,ACH-000090,0
66111,2141,3685,ACH-000817,0
66112,4212,3685,ACH-000768,0
66113,4212,3685,ACH-000817,0
66114,57469,3685,ACH-000817,0
66115,5394,3685,ACH-000817,0
66116,241902,3685,ACH-000817,0
66117,4114,3685,ACH-000817,0
66118,6194,3685,ACH-000817,1
66119,4211,3685,ACH-000817,0
66120,3085106,3685,ACH-000817,1
66121,3950,3685,ACH-000817,0
66122,36314,3685,ACH-000817,0
66123,5388992,3685,ACH-000817,1
66124,16886,3685,ACH-000817,0
66125,5360373,3685,ACH-000817,0
66126,32874,3685,ACH-000817,0
66127,2907,3685,ACH-000817,0
66128,4842,3685,ACH-000817,0
66129,3385,3685,ACH-000817,0
66130,3657,3685,ACH-000817,0
66131,457193,3685,ACH-000817,1
66132,667490,3685,ACH-000817,0
66133,2723601,3685,ACH-000817,0
66134,2478,3685,ACH-000817,0
66135,126941,3685,ACH-000817,0
66136,2123,3685,ACH-000817,0
66137,237,3685,ACH-000817,0
66138,71384,3685,ACH-000768,0
66139,2733525,3685,ACH-000817,0
66140,40926,3685,ACH-000768,0
66141,54600319,3685,ACH-000768,1
66142,3950,3685,ACH-000090,0
66143,71384,3685,ACH-000817,0
66144,32874,3685,ACH-000090,0
66145,54600319,3685,ACH-000817,1
66146,3690,3685,ACH-000768,0
66147,241902,3685,ACH-000090,0
66148,40926,3685,ACH-000817,0
66149,452548,3685,ACH-000768,0
66150,444795,3685,ACH-000768,0
66151,1546,3685,ACH-000768,0
66152,452548,3685,ACH-000817,0
66153,3690,3685,ACH-000817,0
66154,2723601,3685,ACH-000090,0
66155,2478,3685,ACH-000090,0
66156,126941,3685,ACH-000090,0
66157,457193,3685,ACH-000090,1
66158,2708,3685,ACH-000090,0
66159,1546,3685,ACH-000817,0
66160,237,3685,ACH-000090,0
66161,1805,3685,ACH-000817,0
66162,2123,3685,ACH-000090,0
66163,60699,3685,ACH-001208,0
66164,4842,3685,ACH-000090,0
66165,2907,3685,ACH-000090,0
66166,6450551,3685,ACH-000343,0
66167,24776445,3685,ACH-000343,0
66168,11626560,3685,ACH-000343,0
66169,9854073,3685,ACH-000343,0
66170,5352062,3685,ACH-000343,1
66171,3081361,3685,ACH-000343,0
66172,2567,3685,ACH-000768,0
66173,41744,3685,ACH-000768,0
66174,5394,3685,ACH-000090,0
66175,104842,3685,ACH-000343,1
66176,6450551,3685,ACH-001208,0
66177,24776445,3685,ACH-001208,0
66178,11626560,3685,ACH-001208,0
66179,5352062,3685,ACH-001208,1
66180,3081361,3685,ACH-001208,0
66181,5394,3685,ACH-000768,0
66182,387447,3685,ACH-000343,1
66183,54608520,3685,ACH-001208,1
66184,2578,3685,ACH-000768,0
66185,60198,3685,ACH-000343,0
66186,2187,3685,ACH-000343,1
66187,5291,3685,ACH-000343,0
66188,3062316,3685,ACH-000343,1
66189,132971,3685,ACH-000343,0
66190,216239,3685,ACH-000343,1
66191,5035,3685,ACH-000343,1
66192,6445540,3685,ACH-000343,0
66193,644241,3685,ACH-000343,0
66194,4114,3685,ACH-000768,0
66195,208908,3685,ACH-000343,1
66196,23615975,3685,ACH-000768,0
66197,4211,3685,ACH-000768,0
66198,54600319,3685,ACH-000090,1
66199,387447,3685,ACH-001208,1
66200,5360373,3685,ACH-000768,0
66201,16886,3685,ACH-000768,0
66202,60699,3685,ACH-000817,0
66203,354624,3685,ACH-000817,0
66204,3385,3685,ACH-000768,0
66205,4842,3685,ACH-000768,0
66206,237,3685,ACH-000768,0
66207,2123,3685,ACH-000768,0
66208,2708,3685,ACH-000768,0
66209,126941,3685,ACH-000768,0
66210,2723601,3685,ACH-000768,0
66211,457193,3685,ACH-000768,1
66212,163659,3685,ACH-000768,1
66213,6252,3685,ACH-000768,0
66214,132971,3685,ACH-001208,0
66215,5035,3685,ACH-001208,0
66216,216239,3685,ACH-001208,0
66217,6445540,3685,ACH-001208,0
66218,644241,3685,ACH-001208,0
66219,208908,3685,ACH-001208,1
66220,5291,3685,ACH-001208,0
66221,444795,3685,ACH-000090,0
66222,452548,3685,ACH-000090,0
66223,3062316,3685,ACH-001208,1
66224,60699,3685,ACH-000343,0
66225,3690,3685,ACH-000090,0
66226,123631,3685,ACH-001208,1
66227,400633,3685,ACH-001208,0
66228,104741,3685,ACH-001208,0
66229,2187,3685,ACH-001208,1
66230,2662,3685,ACH-001208,0
66231,400633,3685,ACH-000817,0
66232,3902,3685,ACH-000817,0
66233,60699,3685,ACH-000090,0
66234,163659,3685,ACH-001208,1
66235,237,3685,ACH-001208,0
66236,2708,3685,ACH-001208,0
66237,667490,3685,ACH-001208,0
66238,126941,3685,ACH-001208,0
66239,457193,3685,ACH-001208,1
66240,216326,3685,ACH-000817,0
66241,6445540,3685,ACH-000817,0
66242,216239,3685,ACH-000817,1
66243,132971,3685,ACH-000817,0
66244,5329102,3685,ACH-000817,0
66245,5291,3685,ACH-000817,0
66246,4842,3685,ACH-001208,0
66247,2907,3685,ACH-001208,0
66248,3657,3685,ACH-001208,0
66249,5360373,3685,ACH-001208,0
66250,248862,3685,ACH-000817,0
66251,241902,3685,ACH-001208,0
66252,104842,3685,ACH-000817,0
66253,6194,3685,ACH-001208,1
66254,4211,3685,ACH-001208,0
66255,5394,3685,ACH-001208,0
66256,24776445,3685,ACH-000817,0
66257,9854073,3685,ACH-000817,0
66258,5352062,3685,ACH-000817,0
66259,2567,3685,ACH-001208,0
66260,354624,387447,ACH-000768,1
66261,24776445,3685,ACH-000090,0
66262,9854073,3685,ACH-000090,0
66263,6445540,3685,ACH-000090,1
66264,216239,3685,ACH-000090,1
66265,132971,3685,ACH-000090,0
66266,452548,3685,ACH-001208,0
66267,400633,3685,ACH-000090,0
66268,3690,3685,ACH-001208,0
66269,104842,32874,ACH-000343,1
66270,1546,3685,ACH-001208,0
66271,387447,32874,ACH-000343,1
66272,54600319,3685,ACH-001208,1
66273,40926,3685,ACH-001208,0
66274,11626560,32874,ACH-000343,0
66275,24776445,32874,ACH-000343,0
66276,6450551,32874,ACH-000343,0
66277,5352062,32874,ACH-000343,1
66278,3081361,32874,ACH-000343,0
66279,9854073,32874,ACH-000343,0
66280,3062316,32874,ACH-000343,1
66281,644241,32874,ACH-000343,0
66282,5035,32874,ACH-000343,1
66283,6445540,32874,ACH-000343,0
66284,132971,32874,ACH-000343,1
66285,208908,32874,ACH-000343,1
66286,5311,32874,ACH-000343,1
66287,2662,32874,ACH-000343,0
66288,2187,32874,ACH-000343,1
66289,104741,32874,ACH-000343,1
66290,60198,32874,ACH-000343,0
66291,2141,3685,ACH-001208,0
66292,439525,32874,ACH-000343,1
66293,4212,32874,ACH-000343,1
66294,41744,32874,ACH-000343,1
66295,3685,32874,ACH-000343,0
66296,237,32874,ACH-000343,0
66297,54600319,32874,ACH-000343,1
66298,452548,32874,ACH-000343,0
66299,444795,32874,ACH-000343,0
66300,3085106,32874,ACH-000343,1
66301,241902,32874,ACH-000343,0
66302,4211,32874,ACH-000343,0
66303,5388992,32874,ACH-000343,1
66304,5453,32874,ACH-000343,1
66305,6194,32874,ACH-000343,1
66306,3950,32874,ACH-000817,0
66307,241902,32874,ACH-000817,0
66308,4211,32874,ACH-000817,0
66309,4114,32874,ACH-000817,0
66310,3657,32874,ACH-000817,0
66311,3385,32874,ACH-000817,0
66312,457193,32874,ACH-000817,1
66313,4842,32874,ACH-000817,0
66314,2907,32874,ACH-000817,0
66315,452548,32874,ACH-000817,0
66316,5360373,32874,ACH-000817,0
66317,36314,32874,ACH-000817,0
66318,32874,32874,ACH-000817,0
66319,16886,32874,ACH-000817,0
66320,1805,32874,ACH-000817,0
66321,3690,32874,ACH-000817,0
66322,3085106,32874,ACH-000817,1
66323,11683,32874,ACH-000817,1
66324,2733525,32874,ACH-000817,0
66325,71384,32874,ACH-000817,0
66326,237,32874,ACH-000817,0
66327,2123,32874,ACH-000817,0
66328,667490,32874,ACH-000817,0
66329,2723601,32874,ACH-000817,0
66330,2478,32874,ACH-000817,0
66331,126941,32874,ACH-000817,0
66332,5799,32874,ACH-000817,1
66333,54600319,32874,ACH-000817,1
66334,40926,32874,ACH-000817,0
66335,2141,32874,ACH-000817,0
66336,4212,32874,ACH-000817,0
66337,57469,32874,ACH-000817,0
66338,354624,387447,ACH-000817,0
66339,60699,32874,ACH-000817,0
66340,354624,32874,ACH-000817,0
66341,5035,32874,ACH-000817,1
66342,216326,32874,ACH-000817,0
66343,6445540,32874,ACH-000817,0
66344,132971,32874,ACH-000817,0
66345,3062316,32874,ACH-000817,0
66346,2187,32874,ACH-000817,0
66347,60198,32874,ACH-000817,1
66348,5311,32874,ACH-000817,0
66349,354624,387447,ACH-001208,0
66350,9854073,32874,ACH-000817,0
66351,24776445,32874,ACH-000817,0
66352,5352062,32874,ACH-000817,0
66353,3081361,32874,ACH-001208,0
66354,24776445,32874,ACH-001208,0
66355,11626560,32874,ACH-001208,0
66356,6450551,32874,ACH-001208,0
66357,2187,32874,ACH-001208,1
66358,104741,32874,ACH-001208,1
66359,2662,32874,ACH-001208,0
66360,123631,32874,ACH-001208,1
66361,104842,32874,ACH-000817,0
66362,132971,32874,ACH-001208,0
66363,6445540,32874,ACH-001208,1
66364,5035,32874,ACH-001208,1
66365,216239,32874,ACH-001208,1
66366,208908,32874,ACH-001208,1
66367,54608520,32874,ACH-001208,1
66368,3062316,32874,ACH-001208,1
66369,60699,32874,ACH-001208,0
66370,387447,32874,ACH-001208,1
66371,667490,32874,ACH-001208,0
66372,126941,32874,ACH-001208,0
66373,237,32874,ACH-001208,0
66374,41744,32874,ACH-001208,1
66375,3685,32874,ACH-001208,1
66376,71384,32874,ACH-001208,1
66377,2733525,32874,ACH-001208,0
66378,3085106,32874,ACH-001208,1
66379,452548,32874,ACH-001208,0
66380,444795,32874,ACH-001208,0
66381,6194,32874,ACH-001208,1
66382,163659,32874,ACH-001208,1
66383,3657,32874,ACH-001208,0
66384,4842,32874,ACH-001208,0
66385,457193,32874,ACH-001208,1
66386,4211,32874,ACH-001208,0
66387,5352062,32874,ACH-000768,0
66388,148121,32874,ACH-000768,0
66389,11626560,32874,ACH-000768,0
66390,24776445,32874,ACH-000768,0
66391,4212,3685,ACH-000046,1
66392,9854073,32874,ACH-000768,0
66393,3081361,32874,ACH-000768,0
66394,2662,32874,ACH-000768,0
66395,2187,32874,ACH-000768,0
66396,104741,32874,ACH-000768,0
66397,68740,32874,ACH-000768,0
66398,3062316,32874,ACH-000768,1
66399,5291,32874,ACH-000768,0
66400,216326,32874,ACH-000768,0
66401,6445540,32874,ACH-000768,0
66402,216239,32874,ACH-000768,0
66403,132971,32874,ACH-000768,0
66404,60699,32874,ACH-000768,0
66405,354624,32874,ACH-000768,0
66406,439525,32874,ACH-001208,1
66407,4212,32874,ACH-001208,1
66408,387447,32874,ACH-000768,1
66409,104842,32874,ACH-000046,0
66410,54600319,32874,ACH-000768,1
66411,40926,32874,ACH-000768,0
66412,2123,32874,ACH-000768,0
66413,237,32874,ACH-000768,0
66414,2478,32874,ACH-000768,0
66415,2723601,32874,ACH-000768,0
66416,126941,32874,ACH-000768,0
66417,2708,32874,ACH-000768,0
66418,5799,32874,ACH-000768,0
66419,71384,32874,ACH-000768,0
66420,2733525,32874,ACH-000768,0
66421,11683,32874,ACH-000768,1
66422,3690,32874,ACH-000768,0
66423,3085106,32874,ACH-000768,1
66424,23615975,32874,ACH-000768,0
66425,5360373,32874,ACH-000768,0
66426,60699,32874,ACH-000046,0
66427,16886,32874,ACH-000768,0
66428,354624,32874,ACH-000046,0
66429,1805,32874,ACH-000768,0
66430,1546,32874,ACH-000768,0
66431,452548,32874,ACH-000768,0
66432,3657,32874,ACH-000768,0
66433,3385,32874,ACH-000768,0
66434,4842,32874,ACH-000768,0
66435,4114,32874,ACH-000768,0
66436,6194,32874,ACH-000768,0
66437,163659,32874,ACH-000768,1
66438,5311,32874,ACH-000046,0
66439,6252,32874,ACH-000768,0
66440,241902,32874,ACH-000768,0
66441,4211,32874,ACH-000768,0
66442,2662,32874,ACH-000046,0
66443,104741,32874,ACH-000046,0
66444,2187,32874,ACH-000046,0
66445,123631,32874,ACH-000046,1
66446,3950,32874,ACH-000768,0
66447,5426,32874,ACH-000768,0
66448,60198,32874,ACH-000046,0
66449,3062316,32874,ACH-000046,1
66450,6445540,32874,ACH-000046,0
66451,5035,32874,ACH-000046,0
66452,208908,32874,ACH-000046,1
66453,6450551,32874,ACH-000046,0
66454,5352062,32874,ACH-000046,0
66455,11626560,32874,ACH-000046,0
66456,9854073,32874,ACH-000046,0
66457,2578,32874,ACH-000768,0
66458,4212,32874,ACH-000046,1
66459,57469,32874,ACH-000768,0
66460,57469,32874,ACH-000046,0
66461,4212,32874,ACH-000768,0
66462,2141,32874,ACH-000768,0
66463,439525,32874,ACH-000046,0
66464,2578,32874,ACH-000046,0
66465,3385,32874,ACH-000046,0
66466,4842,32874,ACH-000046,0
66467,457193,32874,ACH-000046,1
66468,6194,32874,ACH-000046,1
66469,4114,32874,ACH-000046,0
66470,163659,32874,ACH-000046,1
66471,6252,32874,ACH-000046,0
66472,4211,32874,ACH-000046,0
66473,3950,32874,ACH-000046,0
66474,354624,387447,ACH-000046,1
66475,3690,32874,ACH-000046,0
66476,3085106,32874,ACH-000046,1
66477,32874,32874,ACH-000046,0
66478,5360373,32874,ACH-000046,0
66479,1546,32874,ACH-000046,0
66480,452548,32874,ACH-000046,0
66481,444795,32874,ACH-000046,0
66482,2733525,32874,ACH-000046,0
66483,54600319,32874,ACH-000046,1
66484,41744,32874,ACH-000046,0
66485,3685,32874,ACH-000046,0
66486,126941,32874,ACH-000046,0
66487,667490,32874,ACH-000046,0
66488,2723601,32874,ACH-000046,0
66489,2123,32874,ACH-000046,0
66490,237,32874,ACH-000046,0
66491,354624,387447,ACH-000343,1
66492,3385,11960529,ACH-000757,1
66493,3385,24856436,ACH-000757,1
66494,3385,11977753,ACH-000757,1
66495,3385,3062316,ACH-000757,1
66496,3385,46926350,ACH-000757,0
66497,3385,176870,ACH-000757,1
66498,3385,5288382,ACH-000757,1
