,drug_1,drug_2,cell,label
68884,2478,2578,ACH-000148,0
68885,2478,2578,ACH-001198,0
68886,2478,2578,ACH-000825,0
68887,2478,2578,ACH-000655,0
68888,2478,2578,ACH-000555,1
68889,2478,2578,ACH-000617,1
68890,2478,2578,ACH-000615,0
68891,2478,2578,ACH-000463,0
68892,2478,2578,ACH-000696,0
68893,2478,2578,ACH-002199,0
68894,2478,2578,ACH-001081,1
68895,2478,2578,ACH-001127,1
68896,2478,2578,ACH-000681,0
68897,2478,2578,ACH-000971,0
68898,2478,2578,ACH-000768,0
68899,2478,2578,ACH-000433,0
68900,60198,3950,ACH-000343,1
68901,60198,3950,ACH-001208,1
68902,60198,3950,ACH-000651,0
68903,60198,3950,ACH-000811,1
68904,60198,3950,ACH-001198,0
68905,60198,3950,ACH-000768,0
68906,60198,3950,ACH-000615,0
68907,60198,3950,ACH-001190,0
68908,60198,3950,ACH-000428,1
68909,60198,3950,ACH-000730,1
68910,60198,3950,ACH-000090,1
68911,60198,3950,ACH-000861,0
68912,60198,3950,ACH-000825,0
68913,60198,3950,ACH-000552,0
68914,60198,3950,ACH-000966,1
68915,60198,3950,ACH-000997,0
68916,60198,3950,ACH-000971,0
68917,60198,3950,ACH-001738,1
68918,60198,3950,ACH-000046,1
68919,60198,3950,ACH-000696,1
68920,60198,3950,ACH-000367,0
68921,60198,3950,ACH-002172,0
68922,60198,3950,ACH-000617,1
68923,60198,3950,ACH-000019,0
68924,60198,3950,ACH-000750,1
68925,3385,2733525,ACH-000997,0
68926,3385,2733525,ACH-001081,0
68927,3385,2733525,ACH-000971,0
68928,3385,2733525,ACH-000825,0
68929,3385,2733525,ACH-000861,0
68930,3385,2733525,ACH-000966,1
68931,3385,2733525,ACH-000555,0
68932,3385,2733525,ACH-001039,0
68933,3385,2733525,ACH-001738,0
68934,3385,2733525,ACH-000706,0
68935,3385,2733525,ACH-000979,0
68936,3385,2733525,ACH-000367,1
68937,3385,2733525,ACH-000617,0
68938,3385,2733525,ACH-000463,0
68939,3385,2733525,ACH-000817,0
68940,3385,2733525,ACH-000696,0
68941,3385,2733525,ACH-000376,0
68942,3385,2733525,ACH-000655,1
68943,3385,2733525,ACH-000969,0
68944,3385,2733525,ACH-000551,0
68945,3385,2733525,ACH-000477,1
68946,3385,2733525,ACH-000750,0
68947,3385,2733525,ACH-000019,1
68948,3385,2733525,ACH-000900,0
68949,3385,2733525,ACH-000147,0
68950,3385,2733525,ACH-000849,1
68951,3385,2733525,ACH-000288,0
68952,3385,2733525,ACH-002159,1
68953,3385,2733525,ACH-000425,0
68954,3385,2733525,ACH-000343,0
68955,3385,2733525,ACH-000273,0
68956,3385,2733525,ACH-000504,0
68957,3385,2733525,ACH-000651,0
68958,3385,2733525,ACH-000768,0
68959,3385,2733525,ACH-000148,0
68960,3385,2733525,ACH-000615,1
68961,3385,2733525,ACH-001151,0
68962,3385,2733525,ACH-000730,0
68963,3385,2733525,ACH-002195,0
68964,3385,2733525,ACH-002199,0
68965,3385,2733525,ACH-000433,1
68966,3385,2733525,ACH-000428,0
68967,6194,32874,ACH-001198,0
68968,6194,32874,ACH-000376,0
68969,6194,32874,ACH-000825,1
68970,6194,32874,ACH-000504,1
68971,6194,32874,ACH-000655,1
68972,6194,32874,ACH-000555,1
68973,6194,32874,ACH-000861,0
68974,6194,32874,ACH-000425,1
68975,6194,32874,ACH-000343,1
68976,6194,32874,ACH-000579,1
68977,6194,32874,ACH-000147,0
68978,6194,32874,ACH-000428,1
68979,6194,32874,ACH-000477,0
68980,6194,32874,ACH-001208,1
68981,6194,32874,ACH-000811,0
68982,6194,32874,ACH-002199,0
68983,6194,32874,ACH-000966,0
68984,6194,32874,ACH-000768,0
68985,6194,32874,ACH-001738,0
68986,6194,32874,ACH-002172,0
68987,6194,32874,ACH-000046,1
68988,439525,104741,ACH-000900,0
68989,439525,104741,ACH-000477,0
68990,439525,104741,ACH-000750,0
68991,439525,104741,ACH-000969,0
68992,439525,104741,ACH-000376,0
68993,439525,104741,ACH-000655,0
68994,439525,104741,ACH-000617,0
68995,439525,104741,ACH-001738,0
68996,439525,104741,ACH-000046,0
68997,439525,104741,ACH-000681,0
68998,439525,104741,ACH-000555,0
68999,439525,104741,ACH-000966,0
69000,439525,104741,ACH-000825,0
69001,439525,104741,ACH-000997,0
69002,439525,104741,ACH-001081,0
69003,439525,104741,ACH-000433,0
69004,439525,104741,ACH-000428,0
69005,439525,104741,ACH-002199,0
69006,439525,104741,ACH-001190,0
69007,439525,104741,ACH-001151,0
69008,439525,104741,ACH-000730,0
69009,439525,104741,ACH-000615,0
69010,439525,104741,ACH-000148,0
69011,439525,104741,ACH-000579,0
69012,439525,104741,ACH-000651,0
69013,439525,104741,ACH-001198,0
69014,439525,104741,ACH-000811,0
69015,439525,104741,ACH-000273,0
69016,439525,104741,ACH-002159,0
69017,439525,104741,ACH-000147,0
69018,439525,104741,ACH-000849,0
69019,439525,3385,ACH-000817,0
69020,439525,3385,ACH-000696,1
69021,439525,3385,ACH-000376,0
69022,439525,3385,ACH-000655,1
69023,439525,3385,ACH-002172,1
69024,439525,3385,ACH-000367,1
69025,439525,3385,ACH-000617,1
69026,439525,3385,ACH-000463,0
69027,439525,3385,ACH-001127,1
69028,439525,3385,ACH-000900,0
69029,439525,3385,ACH-000969,0
69030,439525,3385,ACH-000551,1
69031,439525,3385,ACH-000477,1
69032,439525,3385,ACH-000825,0
69033,439525,3385,ACH-000966,1
69034,439525,3385,ACH-000552,0
69035,439525,3385,ACH-000997,0
69036,439525,3385,ACH-001081,0
69037,439525,3385,ACH-001738,0
69038,439525,3385,ACH-000706,1
69039,439525,3385,ACH-000979,1
69040,439525,3385,ACH-000555,0
69041,439525,3385,ACH-000046,1
69042,439525,3385,ACH-000148,1
69043,439525,3385,ACH-001151,1
69044,439525,3385,ACH-000730,0
69045,439525,3385,ACH-002159,0
69046,439525,3385,ACH-000343,0
69047,439525,3385,ACH-000849,1
69048,439525,3385,ACH-000579,1
69049,439525,3385,ACH-000811,1
69050,439525,3385,ACH-000273,0
69051,439525,3385,ACH-000504,1
69052,439525,3385,ACH-001198,1
69053,36314,6445540,ACH-000273,1
69054,36314,6445540,ACH-000615,0
69055,36314,6445540,ACH-001198,1
69056,36314,6445540,ACH-000969,1
69057,36314,6445540,ACH-000651,1
69058,36314,6445540,ACH-001151,1
69059,36314,6445540,ACH-000551,1
69060,36314,6445540,ACH-000147,1
69061,36314,6445540,ACH-000343,1
69062,36314,6445540,ACH-000463,1
69063,36314,6445540,ACH-000750,0
69064,36314,6445540,ACH-002199,1
69065,36314,6445540,ACH-000019,0
69066,36314,6445540,ACH-000811,0
69067,36314,6445540,ACH-000617,0
69068,36314,6445540,ACH-001081,0
69069,36314,6445540,ACH-000504,0
69070,36314,6445540,ACH-001738,0
69071,36314,6445540,ACH-000425,1
69072,36314,6445540,ACH-001039,1
69073,36314,6445540,ACH-000555,0
69074,36314,6445540,ACH-000090,1
69075,36314,6445540,ACH-000681,1
69076,36314,6445540,ACH-000979,1
69077,36314,6445540,ACH-000696,0
69078,36314,6445540,ACH-000552,1
69079,5799,2578,ACH-000730,0
69080,5799,2578,ACH-002199,0
69081,5799,2578,ACH-001208,0
69082,5799,2578,ACH-000849,0
69083,5799,2578,ACH-001081,0
69084,5799,2578,ACH-001151,0
69085,5799,2578,ACH-000979,0
69086,5799,2578,ACH-000376,0
69087,5799,2578,ACH-000997,0
69088,5799,2578,ACH-000367,0
69089,5799,2578,ACH-002159,0
69090,5799,2578,ACH-000090,0
69091,5799,2578,ACH-000425,0
69092,5799,2578,ACH-000433,0
69093,5799,2578,ACH-000477,0
69094,5799,2578,ACH-000428,0
69095,5799,2578,ACH-000750,0
69096,5799,2578,ACH-000552,0
69097,5799,2578,ACH-000966,0
69098,5799,2578,ACH-000019,0
69099,5799,2578,ACH-000273,0
69100,5799,2578,ACH-000900,0
69101,5799,2578,ACH-000651,0
69102,5799,2578,ACH-000811,0
69103,5799,2578,ACH-000555,0
69104,5394,667490,ACH-000706,0
69105,5394,667490,ACH-001198,0
69106,5394,667490,ACH-000463,0
69107,5394,667490,ACH-001151,0
69108,5394,667490,ACH-001039,0
69109,5394,667490,ACH-001190,1
69110,5394,667490,ACH-000552,0
69111,5394,667490,ACH-002172,0
69112,5394,667490,ACH-000477,0
69113,5394,667490,ACH-000768,0
69114,5394,667490,ACH-000288,0
69115,5394,667490,ACH-000681,0
69116,5394,667490,ACH-000367,0
69117,5394,667490,ACH-001208,0
69118,5394,667490,ACH-000817,0
69119,5394,667490,ACH-002199,0
69120,5394,667490,ACH-000019,0
69121,5394,667490,ACH-000651,0
69122,5394,667490,ACH-000971,1
69123,5394,667490,ACH-000428,0
69124,5394,667490,ACH-000090,0
69125,5394,667490,ACH-002195,0
69126,2123,11626560,ACH-000817,1
69127,2123,11626560,ACH-000376,1
69128,2123,11626560,ACH-002172,1
69129,2123,11626560,ACH-000019,0
69130,2123,11626560,ACH-000551,0
69131,2123,11626560,ACH-000861,1
69132,2123,11626560,ACH-000825,0
69133,2123,11626560,ACH-001081,0
69134,2123,11626560,ACH-000971,0
69135,2123,11626560,ACH-001738,0
69136,2123,11626560,ACH-000706,0
69137,2123,11626560,ACH-000681,0
69138,2123,11626560,ACH-000768,0
69139,2123,11626560,ACH-000428,0
69140,2123,11626560,ACH-000433,0
69141,2123,11626560,ACH-000288,1
69142,2123,11626560,ACH-000811,0
69143,2478,5426,ACH-000555,0
69144,2478,5426,ACH-000504,0
69145,2478,5426,ACH-000900,0
69146,2478,5426,ACH-000273,0
69147,2478,5426,ACH-001039,0
69148,2478,5426,ACH-000651,1
69149,2478,5426,ACH-000090,0
69150,2478,5426,ACH-000817,0
69151,2478,5426,ACH-000551,1
69152,2478,5426,ACH-000617,0
69153,2478,5426,ACH-001151,1
69154,2478,5426,ACH-000971,0
69155,2478,5426,ACH-000655,0
69156,2478,5426,ACH-000966,0
69157,2478,5426,ACH-000288,0
69158,2478,5426,ACH-000477,1
69159,2478,5426,ACH-002195,1
69160,400633,3062316,ACH-001127,0
69161,400633,3062316,ACH-000551,1
69162,400633,3062316,ACH-001039,0
69163,400633,3062316,ACH-000425,0
69164,400633,3062316,ACH-000555,0
69165,400633,3062316,ACH-000343,0
69166,400633,3062316,ACH-000579,0
69167,400633,3062316,ACH-000367,0
69168,400633,3062316,ACH-002159,0
69169,400633,3062316,ACH-001151,0
69170,400633,3062316,ACH-000019,0
69171,400633,3062316,ACH-000849,0
69172,400633,3062316,ACH-000969,0
69173,400633,3062316,ACH-001198,0
69174,400633,3062316,ACH-000617,0
69175,400633,3062316,ACH-000552,0
69176,400633,3062316,ACH-000817,1
69177,400633,3062316,ACH-000861,0
69178,400633,3062316,ACH-000997,0
69179,132971,11683,ACH-000617,0
69180,132971,11683,ACH-000750,0
69181,132971,11683,ACH-000551,0
69182,132971,11683,ACH-000969,0
69183,132971,11683,ACH-000552,0
69184,132971,11683,ACH-000971,0
69185,132971,11683,ACH-001738,0
69186,132971,11683,ACH-000046,0
69187,132971,11683,ACH-001151,0
69188,132971,11683,ACH-000343,0
69189,132971,11683,ACH-000425,0
69190,132971,11683,ACH-000849,0
69191,132971,11683,ACH-000579,0
69192,132971,11683,ACH-000273,0
69193,132971,11683,ACH-000811,0
69194,11442891,6197,ACH-001685,0
69195,11442891,6197,ACH-000424,0
69196,5360373,2578,ACH-000817,0
69197,5360373,2578,ACH-000617,0
69198,5360373,2578,ACH-001127,1
69199,5360373,2578,ACH-000019,1
69200,5360373,2578,ACH-000428,0
69201,5360373,2578,ACH-000463,1
69202,5360373,2578,ACH-000555,0
69203,5360373,2578,ACH-002172,0
69204,5360373,2578,ACH-000900,0
69205,5360373,2578,ACH-002195,0
69206,5360373,2578,ACH-000551,1
69207,5360373,2578,ACH-000997,0
69208,5360373,2578,ACH-000477,0
69209,5360373,2578,ACH-000552,1
69210,5360373,2578,ACH-000979,0
69211,5360373,2578,ACH-001151,0
69212,5360373,2578,ACH-001738,1
69213,5360373,2578,ACH-001208,1
69214,5360373,2578,ACH-002199,0
69215,4211,3690,ACH-000966,0
69216,4211,3690,ACH-000979,1
69217,4211,3690,ACH-000433,0
69218,4211,3690,ACH-002199,1
69219,4211,3690,ACH-000617,0
69220,4211,3690,ACH-000288,0
69221,4211,3690,ACH-000900,0
69222,4211,3690,ACH-000504,0
69223,4211,3690,ACH-001127,0
69224,4211,3690,ACH-000730,1
69225,4211,3690,ACH-002195,0
69226,4211,3690,ACH-000147,0
69227,4211,3690,ACH-000681,1
69228,4211,3690,ACH-001081,1
69229,4211,3690,ACH-000343,0
69230,4211,3690,ACH-001039,0
69231,4211,3690,ACH-000615,1
69232,4211,3690,ACH-000552,1
69233,4211,3690,ACH-000997,0
69234,4211,3690,ACH-000376,0
69235,4211,3690,ACH-001738,1
69236,4211,3690,ACH-000750,0
69237,4211,3690,ACH-000861,0
69238,4211,3690,ACH-000655,0
69239,11978790,15983966,ACH-000424,0
69240,9826528,123631,ACH-001205,1
69241,16886,32874,ACH-000090,0
69242,16886,32874,ACH-000651,0
69243,16886,32874,ACH-001198,0
69244,16886,32874,ACH-000617,0
69245,16886,32874,ACH-001127,0
69246,16886,32874,ACH-001190,0
69247,16886,32874,ACH-001039,0
69248,16886,32874,ACH-000997,0
69249,16886,32874,ACH-000900,0
69250,16886,32874,ACH-000817,0
69251,16886,32874,ACH-000615,0
69252,16886,32874,ACH-000971,0
69253,16886,32874,ACH-001081,0
69254,16886,32874,ACH-000428,0
69255,16886,32874,ACH-000288,0
69256,16886,32874,ACH-002199,0
69257,16886,32874,ACH-000966,0
69258,16886,32874,ACH-000551,0
69259,16886,32874,ACH-000148,0
69260,16886,32874,ACH-000768,0
69261,16886,32874,ACH-001151,0
69262,16886,32874,ACH-000681,0
69263,16886,32874,ACH-000849,0
69264,16886,32874,ACH-000367,0
69265,16886,32874,ACH-001738,0
69266,54608520,5329102,ACH-000046,0
69267,54608520,5329102,ACH-000617,0
69268,54608520,5329102,ACH-001198,1
69269,54608520,5329102,ACH-000750,0
69270,54608520,5329102,ACH-000817,0
69271,54608520,5329102,ACH-000463,0
69272,54608520,5329102,ACH-000343,0
69273,54608520,5329102,ACH-000971,0
69274,54608520,5329102,ACH-000651,0
69275,54608520,5329102,ACH-000811,1
69276,54608520,5329102,ACH-000376,1
69277,54608520,5329102,ACH-000367,0
69278,54608520,5329102,ACH-001208,0
69279,54608520,5329102,ACH-000825,0
69280,5388992,400633,ACH-001039,0
69281,5388992,400633,ACH-000979,0
69282,5388992,400633,ACH-000428,0
69283,5388992,400633,ACH-001208,0
69284,5388992,400633,ACH-000768,0
69285,5388992,400633,ACH-000555,1
69286,5388992,400633,ACH-001127,0
69287,5388992,400633,ACH-000090,0
69288,5388992,400633,ACH-000376,0
69289,5388992,400633,ACH-000966,0
69290,5388992,400633,ACH-000148,1
69291,5388992,400633,ACH-000861,0
69292,5388992,400633,ACH-000750,1
69293,5388992,400633,ACH-000288,0
69294,5388992,400633,ACH-002172,1
69295,5388992,400633,ACH-000655,0
69296,5388992,400633,ACH-000552,1
69297,5360373,60699,ACH-000817,1
69298,5360373,60699,ACH-000147,1
69299,5360373,60699,ACH-000376,1
69300,5360373,60699,ACH-000969,1
69301,5360373,60699,ACH-000651,1
69302,5360373,60699,ACH-000706,0
69303,5360373,60699,ACH-000811,1
69304,5360373,60699,ACH-000552,1
69305,5360373,60699,ACH-000273,1
69306,5360373,60699,ACH-001127,1
69307,5360373,60699,ACH-001039,1
69308,644241,5426,ACH-000825,1
69309,644241,5426,ACH-000971,0
69310,644241,5426,ACH-000555,0
69311,644241,5426,ACH-001081,1
69312,644241,5426,ACH-000979,0
69313,644241,5426,ACH-000969,0
69314,644241,5426,ACH-001039,0
69315,644241,5426,ACH-000861,0
69316,644241,5426,ACH-000615,0
69317,644241,5426,ACH-000706,0
69318,644241,5426,ACH-000288,0
69319,644241,5426,ACH-000768,0
69320,2733525,241902,ACH-000706,1
69321,2733525,241902,ACH-000696,1
69322,2733525,241902,ACH-000343,1
69323,2733525,241902,ACH-000681,1
69324,2733525,241902,ACH-000147,1
69325,2733525,241902,ACH-001738,1
69326,2733525,241902,ACH-000979,1
69327,2733525,241902,ACH-000551,1
69328,2733525,241902,ACH-000825,1
69329,2733525,241902,ACH-000969,1
69330,2733525,241902,ACH-000463,1
69331,2733525,241902,ACH-000750,1
69332,2733525,241902,ACH-001151,1
69333,2733525,241902,ACH-000428,0
69334,2733525,241902,ACH-002195,1
69335,2733525,241902,ACH-000148,1
69336,2733525,241902,ACH-002199,1
69337,2733525,241902,ACH-000367,1
69338,2733525,241902,ACH-000579,1
69339,2733525,241902,ACH-000288,1
69340,2733525,241902,ACH-000090,1
69341,2733525,241902,ACH-001127,1
69342,2733525,241902,ACH-001081,1
69343,2733525,241902,ACH-000971,1
69344,2733525,241902,ACH-000273,1
69345,2733525,241902,ACH-000617,1
69346,2733525,241902,ACH-000900,1
69347,2733525,241902,ACH-000997,1
69348,2733525,241902,ACH-001198,1
69349,2733525,241902,ACH-000730,1
69350,2733525,241902,ACH-000425,1
69351,2733525,241902,ACH-000817,1
69352,2733525,241902,ACH-000046,1
69353,2733525,241902,ACH-000552,1
69354,2733525,241902,ACH-002172,1
69355,2733525,241902,ACH-000615,1
69356,2733525,241902,ACH-000651,1
69357,2733525,241902,ACH-000555,1
69358,2733525,241902,ACH-000433,1
69359,439525,6194,ACH-000019,0
69360,439525,6194,ACH-000969,1
69361,439525,6194,ACH-000551,1
69362,439525,6194,ACH-000750,1
69363,439525,6194,ACH-000696,1
69364,439525,6194,ACH-000655,1
69365,439525,6194,ACH-002172,0
69366,439525,6194,ACH-000463,1
69367,439525,6194,ACH-001039,1
69368,439525,6194,ACH-001738,1
69369,439525,6194,ACH-000706,1
69370,439525,6194,ACH-000555,0
69371,439525,6194,ACH-000046,1
69372,439525,6194,ACH-000966,1
69373,439525,6194,ACH-001081,0
69374,439525,6194,ACH-002199,1
69375,439525,6194,ACH-001190,1
69376,439525,6194,ACH-000148,1
69377,439525,6194,ACH-000651,1
69378,439525,6194,ACH-000504,1
69379,439525,6194,ACH-000849,1
69380,208908,5288382,ACH-000788,1
69381,208908,5288382,ACH-000657,1
69382,208908,5288382,ACH-000757,1
69383,208908,5288382,ACH-000713,1
69384,208908,5288382,ACH-001061,1
69385,208908,5288382,ACH-000906,0
69386,208908,5288382,ACH-000971,1
69387,208908,5288382,ACH-000322,1
69388,208908,5288382,ACH-000552,1
69389,208908,5288382,ACH-000028,1
69390,208908,5288382,ACH-000950,1
69391,208908,5288382,ACH-000573,1
69392,208908,5288382,ACH-000035,1
69393,208908,5288382,ACH-000311,1
69394,208908,5288382,ACH-000900,0
69395,208908,5288382,ACH-000463,1
69396,208908,5288382,ACH-000395,1
69397,208908,5288382,ACH-001374,1
69398,208908,5288382,ACH-000943,1
69399,208908,5288382,ACH-000348,0
69400,208908,5288382,ACH-000810,1
69401,208908,5288382,ACH-000665,1
69402,208908,5288382,ACH-000811,1
69403,208908,5288382,ACH-000421,1
69404,208908,5288382,ACH-000147,0
69405,208908,5288382,ACH-000425,1
69406,208908,5288382,ACH-001418,1
69407,208908,5288382,ACH-000115,1
69408,54600319,208908,ACH-000555,1
69409,54600319,208908,ACH-000817,1
69410,54600319,208908,ACH-000768,1
69411,54600319,208908,ACH-001039,1
69412,54600319,208908,ACH-001198,1
69413,54600319,208908,ACH-000148,1
69414,54600319,208908,ACH-000900,1
69415,54600319,208908,ACH-000428,1
69416,54600319,208908,ACH-000551,1
69417,54600319,208908,ACH-000730,0
69418,54600319,208908,ACH-000651,1
69419,54600319,208908,ACH-000046,1
69420,54600319,208908,ACH-000681,1
69421,54600319,208908,ACH-000966,1
69422,54600319,208908,ACH-000273,0
69423,54600319,208908,ACH-001081,1
69424,54600319,208908,ACH-000997,1
69425,54600319,208908,ACH-000615,1
69426,54600319,208908,ACH-000090,1
69427,54600319,208908,ACH-000288,1
69428,54600319,208908,ACH-000706,1
69429,54600319,208908,ACH-000971,1
69430,54600319,208908,ACH-000979,1
69431,54600319,208908,ACH-000849,1
69432,54600319,208908,ACH-000433,1
69433,54600319,208908,ACH-000579,0
69434,54600319,208908,ACH-000969,1
69435,515328,126565,ACH-000424,1
69436,5388992,667490,ACH-002195,0
69437,5388992,667490,ACH-000367,0
69438,5388992,667490,ACH-000681,0
69439,5388992,667490,ACH-000817,1
69440,5388992,667490,ACH-000768,0
69441,5388992,667490,ACH-000706,0
69442,5388992,667490,ACH-002159,0
69443,5388992,667490,ACH-000825,0
69444,5388992,667490,ACH-001198,0
69445,5388992,667490,ACH-000148,0
69446,5388992,667490,ACH-000046,0
69447,5388992,667490,ACH-000552,0
69448,5388992,667490,ACH-000750,0
69449,5388992,667490,ACH-000997,1
69450,5388992,667490,ACH-000504,0
69451,5388992,667490,ACH-000555,0
69452,5388992,667490,ACH-000273,0
69453,5388992,667490,ACH-000477,1
69454,5388992,667490,ACH-000433,0
69455,5388992,667490,ACH-000849,0
69456,5388992,667490,ACH-000376,1
69457,5388992,667490,ACH-000900,0
69458,5388992,667490,ACH-000861,0
69459,5388992,667490,ACH-000019,0
69460,5388992,667490,ACH-000463,0
69461,5388992,667490,ACH-000971,1
69462,5388992,667490,ACH-000969,0
69463,6450551,126941,ACH-001190,0
69464,6450551,126941,ACH-002199,0
69465,6450551,126941,ACH-000428,0
69466,6450551,126941,ACH-000433,0
69467,6450551,126941,ACH-002195,0
69468,6450551,126941,ACH-000148,0
69469,6450551,126941,ACH-000579,0
69470,6450551,126941,ACH-000273,0
69471,6450551,126941,ACH-000811,0
69472,6450551,126941,ACH-001198,0
69473,6450551,126941,ACH-000343,0
69474,6450551,126941,ACH-000849,0
69475,6450551,126941,ACH-000147,1
69476,6450551,126941,ACH-000288,0
69477,6450551,126941,ACH-000019,0
69478,6450551,126941,ACH-000900,0
69479,6450551,126941,ACH-000551,0
69480,6450551,126941,ACH-000655,0
69481,6450551,126941,ACH-000376,0
69482,6450551,126941,ACH-000463,0
69483,6450551,126941,ACH-000617,0
69484,6450551,126941,ACH-001738,0
69485,6450551,126941,ACH-000979,0
69486,6450551,126941,ACH-000706,0
69487,6450551,126941,ACH-000555,0
69488,6450551,126941,ACH-000046,0
69489,6450551,126941,ACH-000825,0
69490,6450551,126941,ACH-000552,0
69491,6450551,126941,ACH-000966,0
69492,6450551,126941,ACH-001081,0
69493,4842,3685,ACH-000046,0
69494,4842,3685,ACH-000367,0
69495,4842,3685,ACH-000288,0
69496,4842,3685,ACH-000900,0
69497,4842,3685,ACH-000147,0
69498,4842,3685,ACH-000615,0
69499,4842,3685,ACH-000477,0
69500,4842,3685,ACH-000551,0
69501,4842,3685,ACH-001190,0
69502,4842,3685,ACH-000148,0
69503,4842,3685,ACH-000817,0
69504,4842,3685,ACH-000090,0
69505,4842,3685,ACH-001151,0
69506,4842,3685,ACH-002172,0
69507,4842,3685,ACH-000655,0
69508,4842,3685,ACH-001738,0
69509,4842,3685,ACH-002199,0
69510,4842,3685,ACH-000768,0
69511,4842,3685,ACH-001208,0
69512,4842,3685,ACH-000849,0
69513,4842,3685,ACH-000504,0
69514,4842,3685,ACH-000428,0
69515,4842,3685,ACH-000979,0
69516,4842,3685,ACH-000971,0
69517,4842,3685,ACH-000811,0
69518,4842,3685,ACH-001081,0
69519,4842,3685,ACH-002195,0
69520,4842,3685,ACH-000969,0
69521,4842,3685,ACH-000273,0
69522,4842,3685,ACH-000617,0
69523,4842,3685,ACH-001039,0
69524,4842,3685,ACH-001198,0
69525,4842,3685,ACH-000651,0
69526,4842,3685,ACH-000966,0
69527,4842,3685,ACH-001127,0
69528,4842,3685,ACH-000861,0
69529,4842,3685,ACH-002159,0
69530,4842,3685,ACH-000997,0
69531,4842,3685,ACH-000825,0
69532,2567,5394,ACH-000788,0
69533,2567,5394,ACH-000657,1
69534,2567,5394,ACH-000219,0
69535,2567,5394,ACH-000757,0
69536,2567,5394,ACH-001061,0
69537,2567,5394,ACH-000322,0
69538,2567,5394,ACH-000552,0
