,drug_1,drug_2,cell,label
73825,36314,46926350,ACH-000028,0
73826,36314,46926350,ACH-000573,1
73827,36314,46926350,ACH-000035,1
73828,36314,46926350,ACH-000311,1
73829,36314,46926350,ACH-000900,0
73830,36314,46926350,ACH-000463,1
73831,36314,46926350,ACH-000395,1
73832,36314,46926350,ACH-000291,1
73833,36314,46926350,ACH-001374,1
73834,36314,46926350,ACH-000943,1
73835,36314,46926350,ACH-000348,1
73836,36314,46926350,ACH-000421,0
73837,36314,46926350,ACH-000147,0
73838,36314,46926350,ACH-000425,1
73839,36314,46926350,ACH-000115,1
73840,36314,46926350,ACH-000097,0
73841,123631,32874,ACH-001127,0
73842,123631,32874,ACH-000555,1
73843,123631,32874,ACH-000969,0
73844,123631,32874,ACH-000433,1
73845,123631,32874,ACH-002195,0
73846,123631,32874,ACH-000730,0
73847,123631,32874,ACH-000997,1
73848,123631,32874,ACH-000750,1
73849,123631,32874,ACH-001208,1
73850,123631,32874,ACH-000428,1
73851,123631,32874,ACH-000046,1
73852,123631,32874,ACH-000849,1
73853,123631,32874,ACH-001151,1
73854,123631,32874,ACH-002172,1
73855,5746,6914657,ACH-000424,0
73856,60198,2187,ACH-000273,0
73857,60198,2187,ACH-000811,0
73858,60198,2187,ACH-000579,1
73859,60198,2187,ACH-000651,1
73860,60198,2187,ACH-000147,1
73861,60198,2187,ACH-000343,0
73862,60198,2187,ACH-000425,1
73863,60198,2187,ACH-002159,1
73864,60198,2187,ACH-000090,1
73865,60198,2187,ACH-002195,0
73866,60198,2187,ACH-000428,0
73867,60198,2187,ACH-000433,1
73868,60198,2187,ACH-001190,0
73869,60198,2187,ACH-002199,1
73870,60198,2187,ACH-000148,0
73871,60198,2187,ACH-000768,0
73872,60198,2187,ACH-000681,0
73873,60198,2187,ACH-000046,0
73874,60198,2187,ACH-000706,1
73875,60198,2187,ACH-000971,0
73876,60198,2187,ACH-001081,0
73877,60198,2187,ACH-000997,1
73878,60198,2187,ACH-000552,1
73879,60198,2187,ACH-000966,0
73880,60198,2187,ACH-000861,0
73881,60198,2187,ACH-000825,0
73882,60198,2187,ACH-000750,0
73883,60198,2187,ACH-000477,1
73884,60198,2187,ACH-000969,0
73885,60198,2187,ACH-000900,0
73886,60198,2187,ACH-000019,0
73887,60198,2187,ACH-001127,1
73888,60198,2187,ACH-000617,0
73889,60198,2187,ACH-000696,0
73890,42611257,5291,ACH-000730,0
73891,42611257,5291,ACH-000090,1
73892,42611257,5291,ACH-002195,0
73893,42611257,5291,ACH-000433,1
73894,42611257,5291,ACH-000147,1
73895,42611257,5291,ACH-000750,0
73896,42611257,5291,ACH-000019,1
73897,42611257,5291,ACH-000463,1
73898,42611257,5291,ACH-000617,1
73899,42611257,5291,ACH-000376,1
73900,42611257,5291,ACH-000966,0
73901,208908,41744,ACH-000376,0
73902,208908,41744,ACH-000825,1
73903,208908,41744,ACH-002159,1
73904,208908,41744,ACH-001208,0
73905,208908,41744,ACH-000979,0
73906,208908,41744,ACH-001081,0
73907,208908,41744,ACH-000696,1
73908,208908,41744,ACH-000655,1
73909,208908,41744,ACH-000706,1
73910,208908,41744,ACH-001127,1
73911,42611257,3902,ACH-002172,1
73912,42611257,3902,ACH-000681,0
73913,42611257,3902,ACH-000046,0
73914,42611257,3902,ACH-000706,1
73915,42611257,3902,ACH-000997,1
73916,42611257,3902,ACH-000971,1
73917,42611257,3902,ACH-000861,0
73918,42611257,3902,ACH-000825,1
73919,42611257,3902,ACH-000019,1
73920,42611257,3902,ACH-000367,1
73921,42611257,3902,ACH-000617,1
73922,42611257,3902,ACH-000817,1
73923,42611257,3902,ACH-000655,1
73924,42611257,3902,ACH-000811,1
73925,42611257,3902,ACH-001198,1
73926,42611257,3902,ACH-000579,0
73927,42611257,3902,ACH-000849,1
73928,42611257,3902,ACH-000288,1
73929,42611257,3902,ACH-002159,0
73930,42611257,3902,ACH-000090,1
73931,42611257,3902,ACH-002199,1
73932,42611257,3902,ACH-000433,0
73933,42611257,3902,ACH-000148,1
73934,42611257,3902,ACH-000615,0
73935,148121,11442891,ACH-001685,0
73936,148121,11442891,ACH-000424,0
73937,3062316,5394,ACH-000571,1
73938,439525,5394,ACH-000750,0
73939,439525,5394,ACH-000900,0
73940,439525,5394,ACH-000463,0
73941,439525,5394,ACH-000655,0
73942,439525,5394,ACH-000997,0
73943,439525,5394,ACH-000966,0
73944,439525,5394,ACH-002195,0
73945,439525,5394,ACH-000090,0
73946,439525,5394,ACH-001151,0
73947,439525,5394,ACH-000428,0
73948,439525,5394,ACH-002199,0
73949,439525,5394,ACH-000768,0
73950,439525,5394,ACH-000148,0
73951,439525,5394,ACH-000504,0
73952,439525,5394,ACH-000273,0
73953,439525,5394,ACH-000651,0
73954,2907,11960529,ACH-000788,1
73955,2907,11960529,ACH-000657,1
73956,2907,11960529,ACH-000219,1
73957,2907,11960529,ACH-000757,0
73958,2907,11960529,ACH-000713,1
73959,2907,11960529,ACH-001061,1
73960,2907,11960529,ACH-000322,1
73961,2907,11960529,ACH-000552,1
73962,2907,11960529,ACH-000950,0
73963,2907,11960529,ACH-000035,0
73964,2907,11960529,ACH-000395,1
73965,2907,11960529,ACH-002179,1
73966,2907,11960529,ACH-001374,1
73967,2907,11960529,ACH-000943,0
73968,2907,11960529,ACH-000810,1
73969,2907,11960529,ACH-000665,1
73970,2907,11960529,ACH-000811,1
73971,2907,11960529,ACH-000651,1
73972,2907,11960529,ACH-000421,0
73973,2907,11960529,ACH-000147,1
73974,2907,11960529,ACH-000425,1
73975,2907,11960529,ACH-001418,0
73976,2907,11960529,ACH-000115,1
73977,2907,11960529,ACH-000097,0
73978,2907,11960529,ACH-000900,1
73979,2907,11960529,ACH-000348,1
73980,24978538,6914657,ACH-000424,1
73981,24785538,46907787,ACH-001196,1
73982,24785538,46907787,ACH-000169,1
73983,24785538,46907787,ACH-001205,1
73984,24785538,46907787,ACH-001751,1
73985,24785538,46907787,ACH-000169,1
73986,1805,4842,ACH-001208,0
73987,1805,4842,ACH-000046,1
73988,1805,4842,ACH-000463,1
73989,1805,4842,ACH-001127,1
73990,1805,4842,ACH-001738,1
73991,1805,4842,ACH-000971,0
73992,1805,4842,ACH-000555,0
73993,1805,4842,ACH-000966,0
73994,1805,4842,ACH-001198,0
73995,1805,4842,ACH-000433,0
73996,1805,4842,ACH-000768,0
73997,1805,4842,ACH-000681,0
73998,457193,3657,ACH-001081,0
73999,457193,3657,ACH-000681,0
74000,457193,3657,ACH-000768,0
74001,457193,3657,ACH-000849,0
74002,457193,3657,ACH-000615,0
74003,457193,3657,ACH-002172,0
74004,457193,3657,ACH-000425,0
74005,457193,3657,ACH-001198,0
74006,457193,3657,ACH-000552,0
74007,457193,3657,ACH-000706,1
74008,457193,3657,ACH-000477,0
74009,457193,3657,ACH-000655,0
74010,457193,3657,ACH-000979,1
74011,457193,3657,ACH-002195,0
74012,457193,3657,ACH-000288,0
74013,457193,3657,ACH-001127,0
74014,457193,3657,ACH-000551,0
74015,457193,3657,ACH-000969,0
74016,457193,3657,ACH-001738,0
74017,457193,3657,ACH-002159,0
74018,457193,3657,ACH-000997,0
74019,148121,387447,ACH-000090,1
74020,148121,387447,ACH-000997,0
74021,148121,387447,ACH-000504,0
74022,148121,387447,ACH-000148,0
74023,148121,387447,ACH-000555,1
74024,148121,387447,ACH-000617,0
74025,148121,387447,ACH-001039,0
74026,148121,387447,ACH-000288,1
74027,148121,387447,ACH-000681,1
74028,148121,387447,ACH-000463,0
74029,148121,387447,ACH-002172,0
74030,148121,387447,ACH-000376,1
74031,148121,387447,ACH-000343,1
74032,148121,387447,ACH-001738,0
74033,148121,387447,ACH-001151,0
74034,148121,387447,ACH-001208,0
74035,24360,25262965,ACH-000424,1
74036,9854073,104842,ACH-000750,1
74037,9854073,104842,ACH-000969,0
74038,9854073,104842,ACH-000900,1
74039,9854073,104842,ACH-001127,1
74040,9854073,104842,ACH-000463,1
74041,9854073,104842,ACH-000376,1
74042,9854073,104842,ACH-000655,1
74043,9854073,104842,ACH-000555,1
74044,9854073,104842,ACH-000706,1
74045,9854073,104842,ACH-000979,1
74046,9854073,104842,ACH-001081,0
74047,9854073,104842,ACH-000552,0
74048,9854073,104842,ACH-000861,1
74049,9854073,104842,ACH-002195,1
74050,9854073,104842,ACH-000433,1
74051,9854073,104842,ACH-002199,1
74052,9854073,104842,ACH-000148,0
74053,9854073,104842,ACH-000504,0
74054,9854073,104842,ACH-000273,1
74055,9854073,104842,ACH-000651,1
74056,9854073,104842,ACH-001208,0
74057,9854073,104842,ACH-002159,0
74058,13342,5394,ACH-000788,0
74059,13342,5394,ACH-000657,0
74060,13342,5394,ACH-000219,0
74061,13342,5394,ACH-000757,0
74062,13342,5394,ACH-001061,0
74063,13342,5394,ACH-000906,0
74064,13342,5394,ACH-000971,0
74065,13342,5394,ACH-000322,0
74066,13342,5394,ACH-000552,0
74067,13342,5394,ACH-000950,0
74068,13342,5394,ACH-000573,0
74069,13342,5394,ACH-000035,0
74070,13342,5394,ACH-000311,0
74071,13342,5394,ACH-000900,0
74072,13342,5394,ACH-000463,0
74073,13342,5394,ACH-000395,0
74074,13342,5394,ACH-000291,0
74075,13342,5394,ACH-001374,0
74076,13342,5394,ACH-000943,0
74077,13342,5394,ACH-000348,0
74078,13342,5394,ACH-000810,0
74079,13342,5394,ACH-000665,0
74080,13342,5394,ACH-000811,0
74081,13342,5394,ACH-000651,0
74082,13342,5394,ACH-000147,0
74083,13342,5394,ACH-000425,0
74084,13342,5394,ACH-001418,0
74085,13342,5394,ACH-000115,0
74086,13342,5394,ACH-000097,0
74087,13342,5394,ACH-000571,1
74088,4091,3062316,ACH-000657,1
74089,4091,3062316,ACH-000219,0
74090,4091,3062316,ACH-000757,1
74091,4091,3062316,ACH-000713,0
74092,4091,3062316,ACH-000906,0
74093,4091,3062316,ACH-000552,1
74094,4091,3062316,ACH-000950,0
74095,4091,3062316,ACH-000573,1
74096,4091,3062316,ACH-000035,0
74097,4091,3062316,ACH-000900,0
74098,4091,3062316,ACH-000463,0
74099,4091,3062316,ACH-000395,0
74100,4091,3062316,ACH-002179,0
74101,4091,3062316,ACH-000291,0
74102,4091,3062316,ACH-000943,0
74103,4091,3062316,ACH-000348,0
74104,4091,3062316,ACH-000810,1
74105,4091,3062316,ACH-000665,0
74106,4091,3062316,ACH-000811,0
74107,4091,3062316,ACH-000651,1
74108,4091,3062316,ACH-000421,0
74109,4091,3062316,ACH-000147,0
74110,4091,3062316,ACH-000425,0
74111,4091,3062316,ACH-000115,1
74112,4091,3062316,ACH-000097,0
74113,73265272,3197,ACH-000424,0
74114,5329102,241902,ACH-000433,0
74115,5329102,241902,ACH-000617,0
74116,5329102,241902,ACH-001151,0
74117,5329102,241902,ACH-002195,0
74118,5329102,241902,ACH-000019,1
74119,5329102,241902,ACH-001127,1
74120,5329102,241902,ACH-000655,0
74121,5329102,241902,ACH-001081,1
74122,5329102,241902,ACH-000966,0
74123,5329102,241902,ACH-000477,0
74124,5329102,241902,ACH-000768,0
74125,5329102,241902,ACH-000273,0
74126,5329102,241902,ACH-000504,1
74127,5329102,241902,ACH-000551,1
74128,5329102,241902,ACH-000555,0
74129,5329102,241902,ACH-000706,1
74130,5329102,241902,ACH-000817,1
74131,5329102,241902,ACH-000376,0
74132,5329102,241902,ACH-002199,0
74133,5329102,241902,ACH-000046,0
74134,5329102,241902,ACH-000969,1
74135,5329102,241902,ACH-001208,0
74136,5329102,241902,ACH-000579,0
74137,3085106,387447,ACH-000288,0
74138,3085106,387447,ACH-002159,0
74139,3085106,387447,ACH-000343,0
74140,3085106,387447,ACH-000273,0
74141,3085106,387447,ACH-000651,0
74142,3085106,387447,ACH-000768,0
74143,3085106,387447,ACH-002195,0
74144,3085106,387447,ACH-000090,0
74145,3085106,387447,ACH-002199,0
74146,3085106,387447,ACH-001190,0
74147,3085106,387447,ACH-000428,0
74148,3085106,387447,ACH-000997,0
74149,3085106,387447,ACH-000971,0
74150,3085106,387447,ACH-000861,0
74151,3085106,387447,ACH-000966,0
74152,3085106,387447,ACH-000555,0
74153,3085106,387447,ACH-000046,1
74154,3085106,387447,ACH-000681,1
74155,3085106,387447,ACH-001039,1
74156,3085106,387447,ACH-001738,0
74157,3085106,387447,ACH-002172,1
74158,3085106,387447,ACH-000463,0
74159,3085106,387447,ACH-000817,0
74160,3085106,387447,ACH-000696,0
74161,3085106,387447,ACH-000551,1
74162,3085106,387447,ACH-001127,0
74163,3085106,387447,ACH-000900,0
74164,5284613,5746,ACH-000424,1
74165,265237,25262965,ACH-000424,0
74166,11442891,24360,ACH-001685,0
74167,11442891,24360,ACH-000424,0
74168,9806229,6917907,ACH-000424,0
74169,59691338,387447,ACH-000788,1
74170,59691338,387447,ACH-000757,0
74171,59691338,387447,ACH-001061,1
74172,59691338,387447,ACH-000906,1
74173,59691338,387447,ACH-000971,1
74174,59691338,387447,ACH-000322,1
74175,59691338,387447,ACH-000552,0
74176,59691338,387447,ACH-000950,0
74177,59691338,387447,ACH-000035,0
74178,59691338,387447,ACH-000900,0
74179,59691338,387447,ACH-000395,0
74180,59691338,387447,ACH-000291,0
74181,59691338,387447,ACH-001374,0
74182,59691338,387447,ACH-000943,1
74183,59691338,387447,ACH-000665,1
74184,59691338,387447,ACH-000421,1
74185,59691338,387447,ACH-001418,0
74186,59691338,387447,ACH-000097,0
74187,59691338,387447,ACH-000713,0
74188,60198,216239,ACH-000147,0
74189,60198,216239,ACH-000849,0
74190,60198,216239,ACH-000811,0
74191,60198,216239,ACH-000651,0
74192,60198,216239,ACH-000768,0
74193,60198,216239,ACH-000730,1
74194,60198,216239,ACH-002195,1
74195,60198,216239,ACH-000433,0
74196,60198,216239,ACH-000428,0
74197,60198,216239,ACH-000997,0
74198,60198,216239,ACH-000825,0
74199,60198,216239,ACH-000966,0
74200,60198,216239,ACH-000555,0
74201,60198,216239,ACH-000979,1
74202,60198,216239,ACH-002172,0
74203,60198,216239,ACH-000617,0
74204,60198,216239,ACH-000817,1
74205,60198,216239,ACH-000696,1
74206,60198,216239,ACH-000655,0
74207,60198,216239,ACH-000750,1
74208,60198,216239,ACH-000019,0
74209,2662,241902,ACH-000288,0
74210,2662,241902,ACH-000730,1
74211,2662,241902,ACH-000849,0
74212,2662,241902,ACH-000504,1
74213,2662,241902,ACH-000367,0
74214,2662,241902,ACH-001738,1
74215,2662,241902,ACH-000655,0
74216,2662,241902,ACH-000768,0
74217,2662,241902,ACH-000463,0
74218,2662,241902,ACH-000148,1
74219,2662,241902,ACH-000477,0
74220,2662,241902,ACH-002195,0
74221,2662,241902,ACH-000552,0
74222,2662,241902,ACH-000750,1
74223,2662,241902,ACH-000551,1
74224,2662,241902,ACH-000817,1
74225,2662,241902,ACH-000273,0
74226,2662,241902,ACH-000900,1
74227,2662,241902,ACH-001151,0
74228,2662,241902,ACH-001127,1
74229,24978538,36462,ACH-000424,1
74230,24964624,24958200,ACH-001685,0
74231,24964624,24958200,ACH-000424,0
74232,439525,60699,ACH-000147,0
74233,439525,60699,ACH-001198,0
74234,439525,60699,ACH-000579,0
74235,439525,60699,ACH-000651,0
74236,439525,60699,ACH-000768,0
74237,439525,60699,ACH-000148,0
74238,439525,60699,ACH-000090,0
74239,439525,60699,ACH-001151,0
74240,439525,60699,ACH-000433,0
74241,439525,60699,ACH-002199,0
74242,439525,60699,ACH-001081,0
74243,439525,60699,ACH-000825,0
74244,439525,60699,ACH-000979,0
74245,439525,60699,ACH-001039,0
74246,439525,60699,ACH-000463,0
74247,439525,60699,ACH-002172,0
74248,439525,60699,ACH-000817,0
74249,439525,60699,ACH-000969,0
74250,439525,60699,ACH-000551,0
74251,439525,60699,ACH-000900,0
74252,439525,60699,ACH-001127,0
74253,4212,3902,ACH-000579,0
74254,4212,3902,ACH-001198,0
74255,4212,3902,ACH-000504,0
74256,4212,3902,ACH-000273,0
74257,4212,3902,ACH-000811,0
74258,4212,3902,ACH-000425,0
74259,4212,3902,ACH-002159,0
74260,4212,3902,ACH-001208,0
74261,4212,3902,ACH-000849,0
74262,4212,3902,ACH-000147,0
74263,4212,3902,ACH-001190,0
74264,4212,3902,ACH-000730,0
74265,4212,3902,ACH-001151,0
74266,4212,3902,ACH-001738,0
74267,4212,3902,ACH-000681,0
74268,4212,3902,ACH-000046,0
74269,4212,3902,ACH-000966,0
74270,4212,3902,ACH-000825,0
74271,4212,3902,ACH-000750,0
74272,4212,3902,ACH-000969,0
74273,4212,3902,ACH-000376,0
74274,4212,3902,ACH-000617,0
74275,4212,3902,ACH-000367,0
74276,132971,216239,ACH-000615,0
74277,132971,216239,ACH-000148,0
74278,132971,216239,ACH-000090,0
74279,132971,216239,ACH-002195,0
74280,132971,216239,ACH-000730,0
74281,132971,216239,ACH-001151,0
74282,132971,216239,ACH-000428,1
74283,132971,216239,ACH-000433,1
74284,132971,216239,ACH-001190,0
74285,132971,216239,ACH-002199,0
74286,132971,216239,ACH-001208,0
74287,132971,216239,ACH-000147,0
74288,132971,216239,ACH-000343,0
74289,132971,216239,ACH-000425,0
74290,132971,216239,ACH-002159,0
74291,132971,216239,ACH-001198,0
74292,132971,216239,ACH-000504,0
74293,132971,216239,ACH-000273,0
74294,132971,216239,ACH-000811,0
74295,132971,216239,ACH-000367,0
74296,132971,216239,ACH-002172,0
74297,132971,216239,ACH-000655,0
74298,132971,216239,ACH-000376,0
74299,132971,216239,ACH-000696,0
74300,132971,216239,ACH-000817,0
74301,132971,216239,ACH-000750,0
74302,132971,216239,ACH-000477,0
74303,132971,216239,ACH-000551,0
74304,132971,216239,ACH-000969,1
74305,132971,216239,ACH-000900,0
74306,132971,216239,ACH-000019,0
74307,132971,216239,ACH-001081,0
74308,132971,216239,ACH-000966,0
74309,132971,216239,ACH-000825,0
74310,132971,216239,ACH-000555,0
74311,132971,216239,ACH-000979,0
74312,132971,216239,ACH-001738,0
74313,42611257,5394,ACH-000997,1
74314,42611257,5394,ACH-000046,0
74315,42611257,5394,ACH-000376,0
74316,42611257,5394,ACH-002159,0
74317,42611257,5394,ACH-000273,0
74318,42611257,5394,ACH-000579,0
74319,42611257,5394,ACH-000768,1
74320,42611257,5394,ACH-000148,1
74321,42611257,5394,ACH-000615,0
74322,42611257,5394,ACH-000730,0
74323,42611257,5394,ACH-002195,0
74324,42611257,5394,ACH-000433,0
74325,42611257,5394,ACH-000428,0
74326,42611257,5394,ACH-000571,1
74327,11626560,2708,ACH-000768,0
74328,11626560,2708,ACH-000615,0
74329,11626560,2708,ACH-002199,1
74330,11626560,2708,ACH-000433,1
74331,11626560,2708,ACH-000730,0
74332,11626560,2708,ACH-001151,0
74333,11626560,2708,ACH-000090,0
74334,11626560,2708,ACH-002159,0
74335,11626560,2708,ACH-000343,0
74336,11626560,2708,ACH-000425,0
74337,11626560,2708,ACH-000849,1
74338,11626560,2708,ACH-001208,0
74339,11626560,2708,ACH-000288,0
74340,11626560,2708,ACH-000651,0
74341,11626560,2708,ACH-000579,0
74342,11626560,2708,ACH-000273,0
74343,11626560,2708,ACH-000696,0
74344,11626560,2708,ACH-000817,1
74345,11626560,2708,ACH-000376,0
74346,11626560,2708,ACH-000367,0
74347,11626560,2708,ACH-000463,1
74348,11626560,2708,ACH-001127,1
74349,11626560,2708,ACH-000900,0
74350,11626560,2708,ACH-000551,0
74351,11626560,2708,ACH-000825,0
74352,11626560,2708,ACH-000552,0
74353,11626560,2708,ACH-000997,0
74354,11626560,2708,ACH-000971,0
74355,11626560,2708,ACH-001738,0
74356,11626560,2708,ACH-000979,1
74357,11626560,2708,ACH-000706,0
74358,11626560,2708,ACH-000555,0
74359,11626560,2708,ACH-000681,0
74360,11626560,5746,ACH-002159,0
74361,11626560,5746,ACH-001208,1
74362,11626560,5746,ACH-000147,0
74363,11626560,5746,ACH-000849,0
74364,11626560,5746,ACH-000651,1
74365,11626560,5746,ACH-000504,1
74366,11626560,5746,ACH-001198,1
74367,11626560,5746,ACH-000273,0
74368,11626560,5746,ACH-000433,1
74369,11626560,5746,ACH-002195,1
74370,11626560,5746,ACH-000730,0
74371,11626560,5746,ACH-000825,0
74372,11626560,5746,ACH-000971,0
74373,11626560,5746,ACH-001081,0
74374,11626560,5746,ACH-000979,0
74375,11626560,5746,ACH-001738,0
74376,11626560,5746,ACH-000655,1
74377,11626560,5746,ACH-000817,0
74378,11626560,5746,ACH-000696,1
74379,11626560,5746,ACH-000617,0
74380,11626560,5746,ACH-000463,0
74381,11626560,5746,ACH-000367,1
74382,11626560,5746,ACH-000900,0
74383,11626560,5746,ACH-001127,0
74384,11626560,5746,ACH-000019,1
74385,11626560,5746,ACH-000750,0
74386,11626560,5746,ACH-000551,0
74387,2123,2733525,ACH-000825,0
74388,2123,2733525,ACH-000376,0
74389,2123,2733525,ACH-000750,0
74390,2123,2733525,ACH-000900,0
74391,2123,2733525,ACH-000147,0
74392,2123,2733525,ACH-000425,0
74393,2123,2733525,ACH-000811,0
74394,2123,2733525,ACH-000090,0
74395,2123,2733525,ACH-000433,0
74396,2123,2733525,ACH-000428,0
74397,2123,2733525,ACH-002199,0
74398,2123,2733525,ACH-001190,1
74399,4114,3685,ACH-000046,0
74400,4114,3685,ACH-000425,0
74401,4114,3685,ACH-000288,0
74402,4114,3685,ACH-000615,0
74403,4114,3685,ACH-000477,0
74404,4114,3685,ACH-000148,0
74405,4114,3685,ACH-000817,0
74406,4114,3685,ACH-001151,0
74407,4114,3685,ACH-002199,0
74408,4114,3685,ACH-000768,0
74409,4114,3685,ACH-001738,0
74410,4114,3685,ACH-000849,0
74411,4114,3685,ACH-002172,0
74412,4114,3685,ACH-000655,0
74413,4114,3685,ACH-000979,0
74414,4114,3685,ACH-002195,0
74415,4114,3685,ACH-000433,0
74416,4114,3685,ACH-000273,0
74417,4114,3685,ACH-000969,0
74418,4114,3685,ACH-000617,0
74419,4114,3685,ACH-000367,0
74420,4114,3685,ACH-001198,0
74421,4114,3685,ACH-000651,0
74422,4114,3685,ACH-000555,0
74423,4114,3685,ACH-002159,0
74424,400633,216239,ACH-000579,0
74425,400633,216239,ACH-000655,1
74426,400633,216239,ACH-000615,0
74427,400633,216239,ACH-000504,0
74428,400633,216239,ACH-000148,0
74429,400633,216239,ACH-000979,1
74430,400633,216239,ACH-000681,0
74431,400633,216239,ACH-000849,0
74432,400633,216239,ACH-000750,0
74433,400633,216239,ACH-000817,1
74434,400633,216239,ACH-000900,1
74435,400633,216239,ACH-001190,0
74436,400633,216239,ACH-000617,0
74437,400633,216239,ACH-001151,1
74438,400633,216239,ACH-000706,0
74439,400633,216239,ACH-002195,0
74440,400633,216239,ACH-000969,0
74441,400633,216239,ACH-001081,1
74442,400633,216239,ACH-000273,0
74443,400633,216239,ACH-000376,0
74444,400633,216239,ACH-001198,0
74445,400633,216239,ACH-000046,0
74446,400633,216239,ACH-000696,0
74447,400633,216239,ACH-000811,0
74448,400633,216239,ACH-000367,0
74449,54600319,5426,ACH-000148,0
74450,54600319,5426,ACH-000811,0
74451,54600319,5426,ACH-000046,0
74452,54600319,5426,ACH-001081,0
74453,54600319,5426,ACH-000425,1
74454,54600319,5426,ACH-000655,0
74455,54600319,5426,ACH-000615,0
74456,54600319,5426,ACH-000551,0
74457,54600319,5426,ACH-000861,0
74458,54600319,5426,ACH-002172,0
74459,54600319,5426,ACH-000579,0
74460,54600319,5426,ACH-002195,0
74461,5453,40926,ACH-000367,0
74462,5453,40926,ACH-000376,0
74463,5453,40926,ACH-002195,0
74464,5453,40926,ACH-000750,0
74465,5453,40926,ACH-000861,1
74466,5453,40926,ACH-000090,0
74467,5453,40926,ACH-000555,0
